773 0.1024096230 1 1 
736 0.0902439396 1 1 
806 0.0843667141 1 1 
693 0.0513921989 1 1 
833 0.0509279834 1 1 
735 0.0480069792 1 1 
834 0.0444009943 1 1 
598 0.0438567872 1 0 
855 0.0355139986 1 1 
647 0.0345099911 1 1 
694 0.0330620373 1 1 
807 0.0301892321 1 1 
646 0.0235810036 1 1 
854 0.0225633835 1 0 
648 0.0159986710 1 0 
548 0.0110099849 1 0 
870 0.0109342395 1 0 
856 0.0061541231 1 0 
805 0.0061535707 1 0 
597 0.0055317118 1 0 
599 0.0049908171 1 0 
1809 0.0048402883 1 0 
871 0.0047351429 1 0 
869 0.0043535097 1 0 
391 0.0040767773 1 0 
1839 0.0040337380 1 0 
1774 0.0039071127 1 0 
1773 0.0037830724 1 0 
737 0.0034359105 1 0 
774 0.0033817603 1 0 
772 0.0033259392 1 0 
1734 0.0031544335 1 0 
1691 0.0026600094 1 0 
1863 0.0019847293 1 0 
1643 0.0019586053 1 0 
835 0.0018555009 1 0 
1864 0.0014784370 1 0 
1840 0.0012422147 1 0 
