690 0.0920750491 1 1 
689 0.0830020861 1 1 
731 0.0790952327 1 1 
732 0.0433047432 1 1 
539 0.0286074838 1 0 
487 0.0280264555 1 0 
691 0.0251300651 1 1 
645 0.0206534738 1 1 
590 0.0150699373 1 0 
435 0.0148994276 1 0 
640 0.0148384132 1 0 
591 0.0144658839 1 0 
688 0.0139749114 1 1 
644 0.0122510474 1 1 
436 0.0119750206 1 0 
540 0.0118264132 1 0 
488 0.0115718633 1 0 
730 0.0110472648 1 1 
538 0.0087341106 1 0 
639 0.0084263610 1 0 
486 0.0070845122 1 0 
1730 0.0067578984 1 1 
589 0.0065774964 1 0 
384 0.0062758319 1 0 
592 0.0053314865 1 0 
641 0.0049678746 1 0 
597 0.0047395100 1 1 
769 0.0046238689 1 1 
643 0.0043966579 1 1 
1731 0.0043796166 1 1 
687 0.0041121600 1 0 
383 0.0037178784 1 0 
733 0.0035123668 1 1 
541 0.0030608345 1 0 
686 0.0027147817 1 0 
596 0.0024764145 1 1 
489 0.0019028159 1 0 
692 0.0018876756 1 1 
638 0.0017000458 1 0 
387 0.0016201363 1 0 
1689 0.0015938876 1 1 
434 0.0015704428 1 0 
351 0.0015465986 1 1 
1688 0.0015156749 1 1 
642 0.0014926684 1 0 
547 0.0014702302 1 1 
437 0.0014479943 1 0 
388 0.0014379346 1 0 
385 0.0013820604 1 0 
337 0.0013424139 1 0 
1481 0.0012736216 1 0 
350 0.0012422193 1 1 
770 0.0011854658 1 0 
336 0.0011292332 1 0 
1534 0.0011203782 1 0 
546 0.0010840679 1 0 
1585 0.0010062506 1 0 
439 0.0009642303 1 0 
300 0.0009297347 1 0 
