686 0.0186828854 1 
687 0.0184051546 1 
728 0.0153918219 1 
685 0.0141858621 1 
767 0.0138871129 1 
729 0.0136592702 1 
768 0.0120386336 1 
727 0.0116676538 1 
688 0.0104688036 1 
641 0.0104498953 1 
684 0.0101184471 1 
766 0.0096739491 1 
730 0.0094736475 1 
640 0.0094357085 1 
800 0.0090774779 1 
851 0.0080919106 1 
801 0.0079808648 1 
769 0.0079585146 1 
642 0.0075087956 1 
639 0.0073171097 1 
799 0.0066597503 1 
802 0.0063313941 1 
683 0.0061140602 1 
726 0.0057249309 1 
731 0.0056524732 1 
850 0.0052218495 1 
765 0.0051784415 1 
638 0.0050713886 1 
829 0.0049471877 1 
830 0.0046845330 1 
828 0.0045713930 1 
849 0.0045641400 1 
637 0.0042775824 1 
636 0.0042429505 1 
798 0.0041258234 1 
827 0.0039015360 1 
590 0.0033244129 1 
848 0.0032240196 1 
591 0.0031472992 1 
826 0.0031390291 1 
764 0.0029755993 1 
592 0.0029021402 1 
593 0.0028249050 1 
589 0.0027627554 1 
587 0.0027321176 1 
825 0.0027163511 1 
866 0.0026570504 1 
689 0.0026464406 1 
682 0.0025662068 1 
635 0.0023196139 1 
725 0.0022400977 1 
797 0.0022280571 1 
588 0.0020153043 1 
824 0.0019915686 1 
852 0.0019652370 1 
536 0.0019128099 1 
763 0.0019073159 1 
586 0.0018851677 1 
796 0.0018632983 1 
865 0.0016925451 1 
312 0.0016907608 1 
484 0.0016671540 1 
795 0.0016491480 1 
538 0.0016306682 1 
847 0.0015875189 1 
539 0.0015823891 1 
432 0.0015506331 1 
535 0.0015165852 1 
724 0.0014096024 1 
823 0.0013436664 1 
540 0.0013391475 1 
864 0.0012941821 1 
381 0.0012802336 1 
537 0.0012783965 1 
794 0.0012525777 1 
762 0.0012274586 1 
846 0.0012132188 1 
761 0.0012084118 1 
313 0.0011975051 1 
793 0.0011684904 1 
311 0.0011566645 1 
760 0.0010997472 1 
681 0.0010546281 1 
723 0.0010137490 1 
264 0.0009788291 1 
362 0.0009757436 1 
263 0.0009606971 1 
314 0.0009317915 1 
722 0.0008436899 1 
680 0.0008317520 1 
634 0.0008296741 1 
759 0.0007939083 1 
721 0.0007926083 1 
363 0.0007327769 1 
822 0.0007256402 1 
361 0.0007163755 1 
265 0.0007162888 1 
719 0.0006222329 1 
411 0.0006204322 1 
315 0.0005574690 1 
720 0.0005394934 1 
364 0.0005344667 1 
360 0.0005153004 1 
414 0.0004945064 1 
676 0.0004801939 1 
413 0.0004715206 1 
365 0.0004708224 1 
266 0.0004691828 1 
512 0.0004658241 1 
758 0.0004629363 1 
