670 172.61679 33.35000 56102.23361 21.65000 299 0.02702 1.74834 g -1
713 166.39956 40.55000 56102.23720 21.65000 299 0.01228 1.90758 g -1
755 185.52515 47.75000 56102.24079 21.65000 299 0.00985 1.40164 g -1
754 176.10046 47.75000 56102.24438 21.65000 299 0.00777 1.61148 g -1
790 191.39000 54.95000 56102.24796 21.65000 299 0.00740 1.36154 g -1
789 180.37888 54.95000 56102.25155 21.65000 299 0.00663 1.54904 g -1
714 175.01637 40.55000 56102.25514 21.65000 299 0.00446 1.82845 g -1
788 169.45049 54.95000 56102.25873 21.65000 299 0.00071 1.85974 g -1
1791 176.60164 51.35000 56102.26232 21.65000 299 0.00069 1.73479 g -1
819 180.00000 62.15000 56102.26590 21.65000 299 0.00066 1.63970 g -1
1792 187.03388 51.35000 56102.26949 21.65000 299 0.00059 1.55443 g -1
818 166.66667 62.15000 56102.27308 21.65000 299 0.00038 1.98588 g -1
669 164.76350 33.35000 56103.17136 21.65000 299 0.00780 1.39632 g -1
623 173.54571 26.15000 56103.17495 21.65000 299 0.00580 1.31266 g -1
622 166.06400 26.15000 56103.17854 21.65000 299 0.00368 1.48530 g -1
1667 169.27150 29.75000 56103.18213 21.65000 299 0.00166 1.40994 g -1
753 166.67577 47.75000 56103.18571 21.65000 299 0.00130 1.40053 g -1
1711 162.96719 36.95000 56103.18930 21.65000 299 0.00058 1.55019 g -1
1712 171.33370 36.95000 56103.19289 21.65000 299 0.00052 1.39833 g -1
670 172.61679 33.35000 56103.19358 21.65000 299 0.02702 1.39967 r -1
713 166.39956 40.55000 56103.19717 21.65000 299 0.01228 1.50983 r -1
755 185.52515 47.75000 56103.20076 21.65000 299 0.00985 1.22740 r -1
669 164.76350 33.35000 56103.20435 21.65000 299 0.00780 1.69119 r -1
754 176.10046 47.75000 56103.20794 21.65000 299 0.00777 1.37863 r -1
790 191.39000 54.95000 56103.21152 21.65000 299 0.00740 1.23511 r -1
789 180.37888 54.95000 56103.21511 21.65000 299 0.00663 1.36305 r -1
623 173.54571 26.15000 56103.21870 21.65000 299 0.00580 1.68061 r -1
714 175.01637 40.55000 56103.22229 21.65000 299 0.00446 1.52007 r -1
1667 169.27150 29.75000 56103.22588 21.65000 299 0.00166 1.86890 r -1
753 166.67577 47.75000 56103.22946 21.65000 299 0.00130 1.74135 r -1
788 169.45049 54.95000 56103.23305 21.65000 299 0.00071 1.65332 r -1
