0.0000000000 6.0166197454e-03 47.3151792488
0.0035879630 1.1662008447e-02 92.4272126789
0.0071759259 1.7462189189e-02 140.3194063087
0.0107638889 2.2954221747e-02 185.9559982671
0.0143518519 2.8284541102e-02 231.0680316972
0.0179398148 3.3700574810e-02 278.3832109460
0.0215277778 3.8842575232e-02 323.9673470515
0.0251157408 4.3911857945e-02 369.6039390099
0.0287037037 4.8846492180e-02 414.8208841456
0.0322916667 5.3742146410e-02 460.1951968398
0.0358796296 5.8483973912e-02 505.3596861228
0.0394675926 6.3150660795e-02 550.5766312585
0.0430555556 6.7929771147e-02 597.3672519790
0.0466435185 7.2533984057e-02 643.0038439374
0.0502314815 7.7152992673e-02 688.5355241901
0.0538194445 8.1699036677e-02 734.5393071182
0.0574074074 8.6683992940e-02 782.0118539255
0.0609953704 9.1010040930e-02 825.0256532426
0.0645833334 9.5285127828e-02 870.9245244651
0.0681712963 9.9546742597e-02 916.1414696008
0.0717592593 1.0380478431e-01 962.1977083818
0.0753472223 1.0785631413e-01 1007.8343003401
0.0789351852 1.1183002083e-01 1050.8480996572
0.0825231482 1.1579865487e-01 1096.1175006458
0.0861111112 1.1970662851e-01 1143.7474150115
0.0896990741 1.2353731294e-01 1188.5447133247
0.0932870371 1.2735966996e-01 1236.0172601319
0.0968750001 1.3136607684e-01 1283.3324393807
0.1004629630 1.3504575508e-01 1327.1330764902
0.1040509260 1.3861116660e-01 1372.2451099203
0.1076388889 1.4307570879e-01 1419.6652008747
0.1112268519 1.4667080078e-01 1466.8230125650
0.1148148149 1.5020252750e-01 1512.4596045233
0.1184027778 1.5363626051e-01 1557.3093586893
0.1219907408 1.5690103645e-01 1600.3756138592
0.1255787038 1.6024838009e-01 1644.1237951159
0.1291666667 1.6365131538e-01 1689.3931961044
0.1327546297 1.6704523005e-01 1732.4069954215
0.1363425927 1.7027983024e-01 1779.6697188175
0.1399305556 1.7327844824e-01 1820.1656371989
0.1435185186 1.7642809301e-01 1864.3334652781
0.1471064816 1.7930150587e-01 1911.5437328213
0.1506944445 1.8193601464e-01 1957.2852364853
0.1542824075 1.8463087628e-01 2004.8102391453
0.1578703705 1.8716675607e-01 2051.9155949828
0.1614583334 1.8966280714e-01 2097.7620103525
0.1650462964 1.9228806251e-01 2143.2412347524
0.1686342594 1.9437652246e-01 2186.7795925977
0.1722222223 1.9823470689e-01 2234.3570511106
0.1758101853 2.0038456516e-01 2281.5673186537
0.1793981482 2.0243930463e-01 2326.8367196423
0.1829861112 2.0439073120e-01 2374.3617223024
0.1865740742 2.0624223638e-01 2419.4737557325
0.1901620371 2.0937713016e-01 2466.5791115700
0.8737169922 2.1114288184e-01 2510.4322045323
0.8773049552 2.1253077958e-01 2553.5509155550
0.8808929182 2.1390001081e-01 2599.1875075133
0.8844808811 2.1515966664e-01 2644.8240994717
0.8880688441 2.1622068894e-01 2688.6771924340
0.8916568071 2.1747696736e-01 2735.9923716828
0.8952447700 2.1863797514e-01 2783.3075509315
0.8988327330 2.1946960266e-01 2828.5244960673
0.9024206960 2.2024820390e-01 2875.7347636104
0.9060086589 2.2126955194e-01 2917.2797990484
0.9095966219 2.2199964780e-01 2958.8248344863
0.9131845848 2.2323808280e-01 3005.9826461766
0.9167725478 2.2391080763e-01 3051.0946796067
0.9203605108 2.2454167449e-01 3097.9377561801
0.9239484737 2.2507423715e-01 3143.8366274026
0.9275364367 2.2560053264e-01 3191.4140859155
0.9311243997 2.2726690686e-01 3237.4178688436
0.9347123626 2.2793450890e-01 3284.4707688282
0.9383003256 2.2837778206e-01 3329.6877139640
0.9418882886 2.2876683916e-01 3375.3767617752
0.9454762515 2.2917605351e-01 3422.4296617598
0.9490642145 2.3021997688e-01 3470.2169436840
0.9526521775 2.3086067813e-01 3511.7619791220
0.9562401404 2.3184664941e-01 3558.8148791067
0.9598281034 2.3224068314e-01 3605.6054998272
0.9634160664 2.3265616127e-01 3653.6026051627
0.9670040293 2.3298502023e-01 3701.2849753812
0.9705919923 2.3330416285e-01 3740.2072181779
0.9741799553 2.3464452524e-01 3787.2601181626
0.9777679182 2.3494745545e-01 3834.3130181472
0.9813558812 2.3545450475e-01 3881.3659181319
0.9849438441 2.3574017186e-01 3922.8060418642
0.9885318071 2.3600021539e-01 3924.8518201244
0.9921197701 2.3773689788e-01 3971.9047201090
0.9957077330 2.3904496505e-01 4015.0234311317
0.9992956960 2.3931083350e-01 4017.3839445089
