565 0.0428028128 1 1 
360 0.0332532295 1 0 
514 0.0291386751 1 1 
309 0.0266491736 1 0 
462 0.0243426231 1 1 
411 0.0239307354 1 0 
359 0.0170753265 1 0 
615 0.0152629024 1 1 
515 0.0151713511 1 1 
516 0.0141273259 1 1 
513 0.0140673615 1 0 
614 0.0136734440 1 1 
564 0.0132702998 1 1 
460 0.0122654474 1 0 
412 0.0122189415 1 0 
566 0.0121407837 1 1 
461 0.0118107796 1 0 
310 0.0110677307 1 0 
409 0.0106001837 1 0 
463 0.0102580286 1 1 
357 0.0089177638 1 0 
356 0.0086673506 1 0 
616 0.0083271345 1 1 
517 0.0082930533 1 1 
358 0.0076693495 1 0 
567 0.0076400808 1 1 
408 0.0071775370 1 0 
464 0.0064565535 1 1 
410 0.0059852498 1 0 
459 0.0050186521 1 0 
306 0.0046898299 1 0 
407 0.0041347837 1 0 
361 0.0040946130 1 0 
512 0.0039082302 1 0 
413 0.0036681447 1 0 
568 0.0035218691 1 1 
563 0.0031790577 1 0 
465 0.0031486259 1 1 
664 0.0029508947 1 1 
307 0.0029384848 1 0 
305 0.0029244443 1 0 
1352 0.0028753678 1 0 
617 0.0028674483 1 1 
663 0.0026975204 1 1 
458 0.0025895555 1 0 
311 0.0025436739 1 0 
355 0.0022005296 1 0 
662 0.0021790890 1 1 
665 0.0018695624 1 1 
1611 0.0018246984 1 0 
1560 0.0017625293 1 0 
414 0.0015680061 1 0 
1405 0.0015330485 1 0 
1456 0.0015085390 1 0 
1404 0.0014615837 1 0 
362 0.0014558042 1 0 
666 0.0012594224 1 1 
613 0.0012130233 1 0 
312 0.0012049065 1 0 
667 0.0011696610 1 1 
1508 0.0011471083 1 0 
1509 0.0010712461 1 0 
710 0.0010118952 1 1 
711 0.0009976309 1 1 
1559 0.0009902688 1 0 
363 0.0009386704 1 0 
1510 0.0009083136 1 0 
668 0.0009081786 1 1 
511 0.0008911907 1 0 
618 0.0008455515 1 1 
1507 0.0008407562 1 0 
1561 0.0008344188 1 0 
709 0.0008258097 1 1 
313 0.0008052634 1 0 
1562 0.0007430884 1 0 
1610 0.0006659068 1 0 
1511 0.0006306419 1 0 
1454 0.0006177991 1 0 
1401 0.0006119876 1 0 
661 0.0006084009 1 0 
262 0.0006079097 1 0 
261 0.0005973482 1 0 
1402 0.0005847222 1 0 
708 0.0005767240 1 1 
712 0.0005602312 1 1 
457 0.0005313876 1 0 
1457 0.0004882343 1 0 
1455 0.0004791443 1 0 
1612 0.0004695245 1 0 
1351 0.0004482623 1 0 
263 0.0004347249 1 0 
669 0.0004284055 1 1 
