704 0.1933870325 1 1 
745 0.1827684201 1 1 
659 0.1517696740 1 1 
781 0.1231192360 1 1 
611 0.0708311391 1 1 
813 0.0505039905 1 1 
612 0.0183611909 1 1 
660 0.0179083971 1 1 
561 0.0168175302 1 1 
1744 0.0095921074 1 1 
1702 0.0093204487 1 1 
705 0.0090159580 1 1 
782 0.0089727078 1 1 
562 0.0088786690 1 1 
1783 0.0076246082 1 1 
838 0.0060061798 1 1 
1656 0.0057375457 1 1 
746 0.0056533427 1 1 
839 0.0053077024 1 1 
703 0.0052152040 1 1 
744 0.0048811332 1 1 
812 0.0048467778 1 1 
1816 0.0026119459 1 1 
1817 0.0020701379 1 1 
