348 0.0325729076 1 0 
298 0.0288111474 1 0 
861 0.0201644076 1 1 
844 0.0168610812 1 1 
872 0.0166984655 1 1 
857 0.0163822441 1 1 
297 0.0156036954 1 0 
821 0.0131890292 1 1 
871 0.0124116586 1 1 
862 0.0109624796 1 1 
836 0.0094966184 1 0 
792 0.0085550097 1 1 
873 0.0064056593 1 1 
845 0.0061715382 1 1 
719 0.0061149720 1 1 
810 0.0049524962 1 0 
856 0.0047721910 1 0 
758 0.0046752738 1 1 
668 0.0042943490 1 1 
759 0.0040355186 1 1 
622 0.0039620446 1 1 
523 0.0036281115 1 1 
573 0.0033529415 1 1 
860 0.0029686819 1 1 
667 0.0025724631 1 1 
621 0.0025135237 1 1 
676 0.0024266326 1 1 
421 0.0022489787 1 1 
858 0.0021577094 1 1 
720 0.0021523711 1 1 
711 0.0021266880 1 1 
710 0.0020459275 1 1 
574 0.0019886108 1 1 
822 0.0018592875 1 1 
837 0.0018374843 1 0 
472 0.0017559233 1 1 
793 0.0017406282 1 1 
1340 0.0017136100 1 0 
1393 0.0017096047 1 0 
471 0.0016916441 1 1 
1887 0.0015662729 1 1 
660 0.0014319340 1 0 
1884 0.0013653983 1 0 
777 0.0012655992 1 0 
1872 0.0012638547 1 1 
661 0.0012583263 1 0 
706 0.0011352740 1 0 
669 0.0010848489 1 1 
370 0.0010227500 1 1 
666 0.0009075004 1 1 
709 0.0008545023 1 0 
619 0.0008524451 1 1 
859 0.0008518745 1 1 
618 0.0008479182 1 0 
747 0.0007850120 1 0 
369 0.0007755483 1 1 
527 0.0007622382 1 1 
571 0.0007423742 1 1 
665 0.0007023916 1 0 
319 0.0006944753 1 0 
705 0.0006929688 1 0 
617 0.0006823124 1 0 
475 0.0006550759 1 1 
664 0.0006391804 1 0 
748 0.0006322822 1 0 
616 0.0006315862 1 0 
570 0.0006165968 1 0 
1852 0.0006053522 1 1 
521 0.0005992898 1 1 
620 0.0005494449 1 0 
626 0.0005312785 1 0 
578 0.0005178293 1 0 
749 0.0005135085 1 0 
615 0.0005038769 1 0 
1866 0.0005022082 1 0 
712 0.0004631152 1 0 
1826 0.0004618350 1 0 
673 0.0004461584 1 0 
469 0.0004418934 1 0 
520 0.0004413987 1 0 
785 0.0004374443 1 0 
746 0.0004272744 1 0 
572 0.0004238243 1 0 
716 0.0004205782 1 0 
524 0.0004176801 1 0 
663 0.0004130010 1 0 
662 0.0004014443 1 0 
750 0.0003868265 1 0 
1886 0.0003764793 1 0 
784 0.0003747422 1 0 
522 0.0003487413 1 0 
470 0.0003305386 1 0 
