0.3934244490 1.8926963658e-02 47.4725468073
0.3970124119 3.6153466114e-02 92.6370360902
0.4006003749 4.9826296792e-02 137.8015253731
0.4041883378 6.3347319561e-02 182.6512795391
0.4077763008 7.2745642962e-02 230.4385614633
0.4113642638 7.9912807433e-02 275.5505948934
0.4149522267 8.7065919842e-02 323.3378768176
0.4185401897 9.3541557821e-02 368.8171012175
0.4221281527 9.9381970996e-02 415.5552660852
0.4257161156 1.1373207327e-01 463.3950038622
0.4293040786 1.1803801842e-01 509.0840516734
0.4328920416 1.2172519509e-01 554.3534526620
0.4364800045 1.2518207354e-01 600.1998680316
0.4400679675 1.2846052906e-01 647.4101355748
0.4436559305 1.3106373568e-01 693.0467275331
0.4472438934 1.3293126466e-01 738.6308636387
0.4508318564 1.3451087592e-01 785.9460428874
0.4544198194 1.3592896887e-01 829.5893124384
0.4580077823 1.3739203611e-01 831.6350906986
0.4615957453 1.3838588872e-01 876.8520358344
0.4651837082 1.3931195701e-01 878.8978140946
0.4687716712 1.4010328327e-01 924.9015970227
0.4723596342 1.4076698892e-01 972.0594087130
0.4759475971 1.4141844664e-01 974.1051869732
0.4795355601 1.4204648176e-01 976.1509652334
0.4831235231 1.4266424435e-01 1023.4136886294
0.4867114860 1.6921223129e-01 1069.7322066745
0.4902994490 1.6970817416e-01 1074.7155126929
0.4938874120 1.7011291497e-01 1076.7088351003
0.4974753749 1.7046198832e-01 1081.5872294131
0.5010633379 1.7080046488e-01 1086.6754471372
0.5046513009 1.7378053714e-01 1132.9939651822
0.5082392638 1.7405181384e-01 1137.4527126724
0.5089337083 1.7405181384e-01 1137.4527126724
0.5125216712 1.7405181384e-01 1137.4527126724
0.5161096342 1.7405181384e-01 1137.4527126724
0.5196975972 1.7405181384e-01 1137.4527126724
0.5232855601 1.7405181384e-01 1137.4527126724
0.5268735231 1.7405181384e-01 1137.4527126724
0.5304614861 1.7405181384e-01 1137.4527126724
0.5340494490 1.7405181384e-01 1137.4527126724
0.5376374120 1.7405181384e-01 1137.4527126724
0.5412253750 1.7405181384e-01 1137.4527126724
0.5448133379 1.7405181384e-01 1137.4527126724
0.5484013009 1.7405181384e-01 1137.4527126724
0.5519892639 1.7405181384e-01 1137.4527126724
0.5555772268 1.7405181384e-01 1137.4527126724
0.5591651898 1.7405181384e-01 1137.4527126724
0.5627531527 1.7405181384e-01 1137.4527126724
0.5663411157 1.7405181384e-01 1137.4527126724
0.5699290787 1.7405181384e-01 1137.4527126724
0.5735170416 1.7405181384e-01 1137.4527126724
0.5771050046 1.7405181384e-01 1137.4527126724
0.5806929676 1.7405181384e-01 1137.4527126724
0.5842809305 1.7405181384e-01 1137.4527126724
0.5878688935 1.7405181384e-01 1137.4527126724
0.5914568565 1.7405181384e-01 1137.4527126724
0.5950448194 1.7405181384e-01 1137.4527126724
