292 0.0207397177 1 1 
725 0.0184605383 1 1 
726 0.0172265025 1 1 
727 0.0136728307 1 1 
724 0.0132598140 1 0 
687 0.0088369628 1 1 
728 0.0071671645 1 1 
595 0.0070900458 1 1 
686 0.0067430144 1 1 
642 0.0057532308 1 1 
681 0.0055234675 1 0 
682 0.0043059452 1 0 
688 0.0036871767 1 1 
643 0.0034568784 1 1 
545 0.0032784555 1 1 
685 0.0027922879 1 1 
683 0.0018675290 1 0 
596 0.0015796113 1 1 
684 0.0015229958 1 1 
293 0.0014318777 1 1 
1723 0.0013700990 1 0 
729 0.0009938526 1 1 
1727 0.0009260683 1 1 
641 0.0008727766 1 1 
594 0.0007259254 1 1 
1724 0.0006514577 1 0 
1726 0.0006280351 1 1 
291 0.0005908105 1 0 
1686 0.0004433977 1 1 
1725 0.0004047408 1 0 
1640 0.0003336684 1 1 
1591 0.0003244196 1 1 
1728 0.0002639182 1 1 
