739 0.0480260307 1 1 
697 0.0469951978 1 1 
651 0.0428697401 1 1 
776 0.0415128941 1 1 
602 0.0330675466 1 1 
809 0.0292088360 1 1 
552 0.0270131693 1 1 
500 0.0218665143 1 1 
447 0.0151206953 1 1 
777 0.0125267595 1 1 
810 0.0117218142 1 1 
603 0.0112691484 1 1 
551 0.0090407234 1 1 
396 0.0088261208 1 1 
650 0.0083075363 1 1 
740 0.0078335209 1 1 
696 0.0078106791 1 1 
836 0.0052942000 1 0 
501 0.0046751333 1 0 
448 0.0022650639 1 0 
1812 0.0020512597 1 0 
1598 0.0017160979 1 0 
698 0.0016093042 1 0 
1738 0.0015158573 1 0 
1648 0.0014497391 1 0 
1778 0.0014495521 1 0 
1737 0.0013167883 1 0 
775 0.0013100329 1 0 
652 0.0012973146 1 0 
1695 0.0012730510 1 0 
1777 0.0011821476 1 0 
1842 0.0010963373 1 0 
397 0.0009798930 1 0 
1647 0.0009779830 1 0 
1494 0.0009354499 1 0 
738 0.0009081001 1 0 
1694 0.0008446458 1 0 
1546 0.0008224578 1 0 
498 0.0007846597 1 0 
553 0.0007744654 1 0 
292 0.0006567244 1 0 
499 0.0006453486 1 0 
1441 0.0005703348 1 0 
1547 0.0005322417 1 0 
