0.1973553716 2.5722743331e-02 47.2102675431
0.2009433346 5.0461887099e-02 95.4696521428
0.2045312976 6.8679207122e-02 142.8372872444
0.2081192605 8.6483546171e-02 189.6803638177
0.2117072235 1.0418654280e-01 236.7332638024
0.2152951864 1.2149086933e-01 284.5730015794
0.2188831494 1.3880773493e-01 331.8357249754
0.2224711124 1.5534092556e-01 379.2033600770
0.2260590753 1.6990458372e-01 426.8332744427
0.2296470383 1.8255898300e-01 474.3058212500
0.2332350013 1.9090280070e-01 515.7459449823
0.2368229642 2.0126886274e-01 563.0086683782
0.2404109272 2.1034193957e-01 610.4812151855
0.2439988902 2.1939294398e-01 657.6390268758
0.2475868531 2.2918576964e-01 705.6361322113
0.2511748161 2.3780565681e-01 752.6890321959
0.2547627791 2.4698864554e-01 799.9517555919
0.2583507420 2.5452666623e-01 847.2669348407
0.2619387050 2.6052089894e-01 891.3823070671
0.2655266680 2.6753413219e-01 939.0122214328
0.2691146309 2.7295754957e-01 977.9869200823
0.2727025939 2.7812783617e-01 1025.1971876254
0.2762905569 2.8290354752e-01 1071.3058822592
0.2798785198 2.8711642060e-01 1117.4145768930
0.2834664828 2.9061550571e-01 1160.4808320629
0.2870544457 2.9314283117e-01 1206.7468942552
0.2906424087 2.9440732135e-01 1248.5542089573
0.2942303717 2.9675592053e-01 1252.1736628022
0.2978183346 2.9904920858e-01 1293.7186982402
0.3014062976 3.0056281197e-01 1296.3414908815
0.3049942606 3.0488607837e-01 1335.2637336781
0.3085822235 3.0633871482e-01 1337.5717912025
0.3121701865 3.0770825669e-01 1342.7649206322
0.3157581495 3.0919188264e-01 1348.4826085902
0.3193461124 3.1042649503e-01 1350.5283868504
0.3229340754 3.1157851839e-01 1352.7315326691
0.3265220384 3.1244578174e-01 1356.6132657782
0.3301100013 3.1361678243e-01 1362.7506005588
0.3336979643 3.1439915433e-01 1365.1111139360
0.3372859273 3.1454933285e-01 1406.9708844909
0.3408738902 3.1462873014e-01 1446.5750533743
0.3444618532 3.1524263310e-01 1493.8902326231
0.3480498162 3.1574464775e-01 1496.5130252643
0.3516377791 3.1626705359e-01 1505.7452553617
0.3552257421 3.1818212101e-01 1547.2902907996
0.3588137050 3.1886838258e-01 1559.4600486552
0.3624016680 3.1892696331e-01 1584.8486814228
0.3659896310 3.1957470858e-01 1594.1858232258
0.3695775939 3.1970478064e-01 1633.7899921092
0.3731655569 3.1993045700e-01 1640.5567971237
0.4018692606 3.2129344106e-01 1681.9444650032
0.4025637051 3.2129344106e-01 1681.9444650032
0.4061516680 3.2129344106e-01 1681.9444650032
0.4097396310 3.2129344106e-01 1681.9444650032
0.4133275940 3.2129344106e-01 1681.9444650032
0.4169155569 3.2129344106e-01 1681.9444650032
0.4205035199 3.2129344106e-01 1681.9444650032
0.4240914829 3.2129344106e-01 1681.9444650032
0.4276794458 3.2129344106e-01 1681.9444650032
0.4312674088 3.2129344106e-01 1681.9444650032
0.4348553718 3.2129344106e-01 1681.9444650032
0.4384433347 3.2129344106e-01 1681.9444650032
0.4420312977 3.2129344106e-01 1681.9444650032
0.4456192607 3.2129344106e-01 1681.9444650032
0.4492072236 3.2129344106e-01 1681.9444650032
0.4527951866 3.2129344106e-01 1681.9444650032
0.4563831495 3.2129344106e-01 1681.9444650032
0.4599711125 3.2129344106e-01 1681.9444650032
0.4635590755 3.2129344106e-01 1681.9444650032
0.4671470384 3.2129344106e-01 1681.9444650032
0.4707350014 3.2129344106e-01 1681.9444650032
0.4743229644 3.2129344106e-01 1681.9444650032
0.4779109273 3.2129344106e-01 1681.9444650032
0.4814988903 3.2129344106e-01 1681.9444650032
0.4850868533 3.2129344106e-01 1681.9444650032
0.4886748162 3.2129344106e-01 1681.9444650032
0.4922627792 3.2129344106e-01 1681.9444650032
0.4958507422 3.2129344106e-01 1681.9444650032
0.4994387051 3.2129344106e-01 1681.9444650032
0.5030266681 3.2129344106e-01 1681.9444650032
0.5066146311 3.2129344106e-01 1681.9444650032
0.5102025940 3.2129344106e-01 1681.9444650032
0.5137905570 3.2129344106e-01 1681.9444650032
0.5173785200 3.2129344106e-01 1681.9444650032
0.5209664829 3.2129344106e-01 1681.9444650032
0.5245544459 3.2129344106e-01 1681.9444650032
0.5281424088 3.2129344106e-01 1681.9444650032
