545 326.85237 11.75000 55856.08506 21.65000 299 0.02572 1.15649 g -1
493 323.17384 4.55000 55856.08865 21.65000 299 0.02474 1.19690 g -1
806 6.66667 62.15000 55856.09224 21.65000 299 0.01822 1.47243 g -1
644 330.85920 26.15000 55856.09583 21.65000 299 0.01780 1.07333 g -1
441 319.53365 -2.65000 55856.09942 21.65000 299 0.01770 1.25740 g -1
691 337.22300 33.35000 55856.10300 21.65000 299 0.01725 1.08202 g -1
834 25.71429 69.35000 55856.10659 21.65000 299 0.01503 1.68248 g -1
805 356.36462 54.95000 55856.11018 21.65000 299 0.01486 1.25365 g -1
596 332.37600 18.95000 55856.11377 21.65000 299 0.01438 1.07624 g -1
595 325.12618 18.95000 55856.11736 21.65000 299 0.01284 1.04434 g -1
833 8.57143 69.35000 55856.12094 21.65000 299 0.01063 1.43688 g -1
772 352.17582 47.75000 55856.12453 21.65000 299 0.00999 1.14737 g -1
388 308.80733 -9.85000 55856.12812 21.65000 299 0.00907 1.39733 g -1
389 315.85652 -9.85000 55856.13171 21.65000 299 0.00905 1.37613 g -1
856 60.00000 76.55000 55856.13529 21.65000 299 0.00902 1.97381 g -1
440 312.50481 -2.65000 55856.13888 21.65000 299 0.00862 1.25792 g -1
734 346.60580 40.55000 55856.14247 21.65000 299 0.00765 1.05779 g -1
337 304.97168 -17.05000 55856.14606 21.65000 299 0.00754 1.70700 g -1
733 338.17440 40.55000 55856.14965 21.65000 299 0.00753 1.02023 g -1
492 316.16296 4.55000 55856.15323 21.65000 299 0.00701 1.16573 g -1
855 36.00000 76.55000 55856.15682 21.65000 299 0.00619 1.63402 g -1
544 319.86812 11.75000 55856.16041 21.65000 299 0.00517 1.09317 g -1
771 342.13873 47.75000 55856.16400 21.65000 299 0.00515 1.04163 g -1
645 338.38480 26.15000 55856.16759 21.65000 299 0.00421 1.01051 g -1
832 353.33333 62.15000 55856.17117 21.65000 299 0.00350 1.16863 g -1
338 312.05361 -17.05000 55856.17476 21.65000 299 0.00253 1.75916 g -1
804 345.77437 54.95000 55856.17835 21.65000 299 0.00245 1.08186 g -1
1434 313.53452 -6.25000 55856.18194 21.65000 299 0.00235 1.44516 g -1
835 42.85714 69.35000 55856.18553 21.65000 299 0.00229 1.54252 g -1
1486 317.16815 0.95000 55856.18911 21.65000 299 0.00151 1.29601 g -1
857 84.00000 76.55000 55856.19270 21.65000 299 0.00432 2.01825 g -1
1591 326.00391 15.35000 55856.19629 21.65000 299 0.00145 1.09618 g -1
1864 32.43831 72.95000 55856.19988 21.65000 299 0.00134 1.44678 g -1
1839 8.90751 65.75000 55856.20347 21.65000 299 0.00124 1.22272 g -1
1539 320.80420 8.15000 55856.20705 21.65000 299 0.00123 1.22692 g -1
1641 331.61757 22.55000 55856.21064 21.65000 299 0.00115 1.05617 g -1
1689 337.78142 29.75000 55856.21423 21.65000 299 0.00082 1.01981 g -1
1732 338.72400 36.95000 55856.21782 21.65000 299 0.00069 1.01945 g -1
1838 354.98986 58.55000 55856.22141 21.65000 299 0.00067 1.10610 g -1
773 6.95487 54.95000 55856.22499 21.65000 299 0.00063 1.08973 g -1
692 345.00678 33.35000 55856.22858 21.65000 299 0.00058 1.01199 g -1
837 77.14286 69.35000 55856.23217 21.65000 299 0.00055 1.77504 g -1
1808 352.41120 51.35000 55856.23576 21.65000 299 0.00048 1.05476 g -1
1772 349.29702 44.15000 55856.23935 21.65000 299 0.00048 1.02810 g -1
838 94.28571 69.35000 55856.24293 21.65000 299 0.00192 2.01857 g -1
1865 52.43831 72.95000 55856.24652 21.65000 299 0.00042 1.46852 g -1
836 60.00000 69.35000 55856.25011 21.65000 299 0.00039 1.48019 g -1
1867 92.43831 72.95000 55856.25370 21.65000 299 0.00037 1.87229 g -1
807 20.00000 62.15000 55856.25729 21.65000 299 0.00037 1.15734 g -1
1771 340.05646 44.15000 55856.26087 21.65000 299 0.00026 1.09180 g -1
839 111.42857 69.35000 55856.28958 21.65000 299 0.00137 2.02498 g -1
545 326.85237 11.75000 55856.29027 21.65000 299 0.02572 1.59471 r -1
493 323.17384 4.55000 55856.29386 21.65000 299 0.02474 1.96036 r -1
806 6.66667 62.15000 55856.29745 21.65000 299 0.01822 1.15657 r -1
