791 0.0223247327 1 1 
822 0.0168645933 1 1 
715 0.0163750741 0 1 
756 0.0148353691 1 1 
671 0.0139935131 0 1 
847 0.0127665273 1 1 
755 0.0124334206 0 1 
821 0.0122076075 1 1 
623 0.0121464582 0 1 
846 0.0118892666 1 1 
823 0.0105327624 1 1 
790 0.0091460979 1 1 
824 0.0086703283 1 1 
574 0.0084428615 0 1 
716 0.0062420099 0 1 
792 0.0061595381 1 1 
825 0.0054237571 1 1 
624 0.0050591631 0 1 
848 0.0050296126 1 1 
670 0.0042852781 0 1 
672 0.0040437959 0 1 
757 0.0030296206 1 1 
826 0.0021984079 1 1 
793 0.0020821150 1 1 
575 0.0019733299 0 1 
845 0.0019662691 1 1 
714 0.0018483285 0 1 
1854 0.0015599520 1 1 
717 0.0015340061 0 1 
849 0.0015115713 1 1 
796 0.0012263314 1 1 
827 0.0012194235 1 1 
625 0.0011798427 0 1 
1855 0.0011205105 1 1 
797 0.0011144314 1 1 
622 0.0010581914 0 1 
1826 0.0010489473 1 1 
794 0.0010338253 1 1 
758 0.0009481085 0 1 
524 0.0008716171 0 1 
673 0.0008028533 0 1 
1793 0.0007954550 0 1 
795 0.0007738351 1 1 
1668 0.0006942301 0 1 
1754 0.0006739298 0 1 
820 0.0006664338 0 1 
828 0.0006464228 1 1 
1713 0.0006169559 0 1 
1853 0.0005721589 1 1 
798 0.0005113375 1 1 
1825 0.0005013463 0 1 
850 0.0004822560 1 1 
1792 0.0004608030 0 1 
1755 0.0004391785 0 1 
1714 0.0003548491 0 1 
1856 0.0003388208 1 1 
718 0.0003038907 0 1 
759 0.0003034314 1 1 
799 0.0002617091 0 1 
1827 0.0002495319 0 1 
