662 0.0536308975 1 0 
563 0.0454568031 1 0 
613 0.0392219839 1 0 
707 0.0360902889 1 0 
708 0.0321599439 1 0 
512 0.0300901784 1 0 
749 0.0266067478 1 0 
750 0.0247197357 1 0 
614 0.0229298559 1 0 
329 0.0218031325 1 1 
459 0.0163063889 1 0 
379 0.0142719012 1 1 
751 0.0121717345 1 0 
661 0.0120523570 1 0 
279 0.0100712575 1 1 
458 0.0100561483 1 0 
430 0.0082816157 1 1 
511 0.0081855487 1 0 
408 0.0075478967 1 0 
328 0.0070390145 1 1 
787 0.0070027404 1 1 
752 0.0059730859 1 0 
786 0.0058678821 1 0 
663 0.0053047910 1 0 
378 0.0048717201 1 1 
788 0.0044952427 1 1 
564 0.0041035623 1 0 
753 0.0038690426 1 1 
709 0.0038644204 1 0 
748 0.0033504397 1 0 
481 0.0033277170 1 1 
754 0.0031513688 1 1 
1705 0.0031150349 1 0 
429 0.0030539650 1 1 
278 0.0027472888 1 1 
562 0.0027057626 1 0 
480 0.0027053323 1 1 
755 0.0026331790 1 1 
1609 0.0024140333 1 0 
1748 0.0021960999 1 0 
1659 0.0021056690 1 0 
1558 0.0018751748 1 0 
532 0.0016995432 1 1 
789 0.0015557599 1 0 
756 0.0014019457 1 0 
1321 0.0013525806 1 0 
1658 0.0012513203 1 0 
1788 0.0011543403 1 0 
531 0.0011254452 1 0 
1506 0.0009011711 1 0 
582 0.0008430781 1 0 
785 0.0008419855 1 0 
1789 0.0007888127 1 0 
706 0.0007238117 1 0 
1372 0.0006982136 1 0 
1424 0.0006495938 1 0 
1747 0.0006387343 1 0 
716 0.0005677673 1 0 
