496 344.20648 4.55000 55832.10576 21.65000 299 0.00129 1.99091 g -1
548 347.80512 11.75000 55832.10935 21.65000 299 0.00115 1.87057 g -1
444 340.62019 -2.65000 55832.11294 21.65000 299 0.00112 1.97420 g -1
599 354.12545 18.95000 55832.11653 21.65000 299 0.00098 1.84536 g -1
549 354.78937 11.75000 55832.12012 21.65000 299 0.00122 2.01567 g -1
497 351.21736 4.55000 55832.12370 21.65000 299 0.00185 2.01704 g -1
445 347.64904 -2.65000 55832.12729 21.65000 299 0.00282 2.05959 g -1
550 1.37527 18.95000 55832.13088 21.65000 299 0.00107 1.93685 g -1
601 8.48720 26.15000 55832.13447 21.65000 299 0.00072 2.03073 g -1
499 1.77362 11.75000 55832.13806 21.65000 299 0.00555 2.04219 g -1
498 358.22824 4.55000 55832.14164 21.65000 299 0.00918 2.04406 g -1
393 344.05326 -9.85000 55832.14523 21.65000 299 0.00445 1.93771 g -1
446 354.67788 -2.65000 55832.14882 21.65000 299 0.01089 2.02405 g -1
551 8.62509 18.95000 55832.15241 21.65000 299 0.00341 1.91298 g -1
342 340.38132 -17.05000 55832.15600 21.65000 299 0.00196 2.01474 g -1
500 8.75787 11.75000 55832.15958 21.65000 299 0.01386 2.00172 g -1
447 5.23912 4.55000 55832.16317 21.65000 299 0.01914 2.00598 g -1
396 1.70673 -2.65000 55832.16676 21.65000 299 0.02467 2.05029 g -1
394 351.10244 -9.85000 55832.17035 21.65000 299 0.01252 1.86846 g -1
343 347.46325 -17.05000 55832.17394 21.65000 299 0.01521 2.03439 g -1
395 358.15163 -9.85000 55832.17752 21.65000 299 0.03182 2.03249 g -1
448 12.25000 4.55000 55832.18111 21.65000 299 0.04269 2.03269 g -1
501 15.74212 11.75000 55832.18470 21.65000 299 0.02160 1.90314 g -1
397 8.73558 -2.65000 55832.18829 21.65000 299 0.04762 2.01524 g -1
552 15.87491 18.95000 55832.19188 21.65000 299 0.00735 1.64810 g -1
344 354.54518 -17.05000 55832.19546 21.65000 299 0.03062 2.01172 g -1
345 5.20081 -9.85000 55832.19905 21.65000 299 0.05406 2.00295 g -1
449 19.26088 4.55000 55832.20264 21.65000 299 0.03968 1.99519 g -1
398 15.76442 -2.65000 55832.20623 21.65000 299 0.02651 2.04126 g -1
502 22.72637 11.75000 55832.20982 21.65000 299 0.02096 1.81563 g -1
294 1.62711 -17.05000 55832.21340 21.65000 299 0.05813 2.03136 g -1
346 12.25000 -9.85000 55832.21699 21.65000 299 0.02203 2.02625 g -1
450 26.27176 4.55000 55832.22058 21.65000 299 0.01131 2.02161 g -1
503 29.71062 11.75000 55832.22417 21.65000 299 0.00697 1.89112 g -1
399 22.79327 -2.65000 55832.22776 21.65000 299 0.01004 2.00667 g -1
292 346.37425 -24.25000 55832.23134 21.65000 299 0.00592 1.93888 g -1
295 8.70904 -17.05000 55832.23493 21.65000 299 0.02485 2.00891 g -1
