843 0.0333695633 0 1 
247 0.0297505034 1 1 
296 0.0294172159 1 1 
819 0.0287367031 0 1 
860 0.0270739842 0 1 
347 0.0207046140 1 1 
871 0.0206459825 1 1 
872 0.0163271960 0 1 
861 0.0144360212 0 1 
856 0.0133660797 1 1 
870 0.0074629321 1 1 
820 0.0066428264 0 1 
398 0.0066373745 1 1 
449 0.0061401508 1 1 
835 0.0048131313 1 1 
399 0.0046819551 1 1 
855 0.0042378956 1 1 
790 0.0037486285 0 1 
502 0.0029556482 1 1 
789 0.0027731160 0 1 
1886 0.0020641215 0 1 
859 0.0019852798 0 1 
1871 0.0019546243 0 1 
1824 0.0016492756 0 1 
553 0.0015007739 1 1 
1851 0.0014031822 0 1 
842 0.0012509469 0 1 
1339 0.0011280983 0 1 
1883 0.0011108626 0 1 
1289 0.0010371693 0 1 
808 0.0009485303 0 1 
1443 0.0008547044 0 1 
1392 0.0008492385 0 1 
1391 0.0008034907 0 1 
603 0.0006553088 0 1 
1288 0.0005170881 0 1 
304 0.0005102621 0 1 
1850 0.0004893369 0 1 
873 0.0004640497 0 1 
355 0.0003708459 0 1 
1885 0.0003375138 0 1 
246 0.0003373910 0 1 
