735 0.0945427645 1 1 
736 0.0753694743 1 1 
646 0.0743358552 1 1 
693 0.0639724122 1 1 
692 0.0623743021 1 1 
773 0.0526785627 1 1 
772 0.0257620044 1 1 
597 0.0249371223 1 1 
734 0.0240907601 1 1 
807 0.0220359061 1 1 
645 0.0167397219 1 1 
694 0.0132590164 1 1 
774 0.0112253236 1 1 
598 0.0098164320 1 1 
806 0.0092469662 1 1 
805 0.0068552924 1 1 
647 0.0066685544 1 1 
737 0.0057635318 1 1 
808 0.0053395400 1 1 
835 0.0052658060 1 1 
834 0.0048716731 1 1 
1773 0.0046686919 1 1 
1690 0.0044969442 1 1 
648 0.0034681002 1 1 
547 0.0032956985 1 1 
1734 0.0032624904 1 1 
546 0.0030589231 1 1 
1774 0.0029160542 1 1 
1733 0.0025436129 1 1 
836 0.0021553627 1 1 
1643 0.0017495849 1 1 
1642 0.0016679743 1 1 
596 0.0015173658 1 1 
1809 0.0013776542 1 1 
691 0.0013451999 1 1 
1772 0.0012561042 1 1 
1691 0.0011576791 1 1 
1810 0.0010049845 1 1 
