798 0.1134899907 1 1 
764 0.1027405537 1 1 
827 0.0957682051 1 1 
725 0.0644683753 1 1 
828 0.0548449365 1 1 
682 0.0427438137 1 1 
851 0.0421977042 1 1 
724 0.0295832482 1 1 
797 0.0220482188 1 1 
850 0.0199377729 1 1 
635 0.0188986703 1 1 
681 0.0172920692 1 1 
763 0.0164909061 1 1 
1832 0.0067686940 1 1 
829 0.0066799229 1 1 
1859 0.0050871406 1 1 
1763 0.0034285560 1 1 
799 0.0033189128 1 1 
1800 0.0031434083 1 1 
1858 0.0028737351 1 1 
1723 0.0022976863 1 1 
1679 0.0018537101 1 1 
765 0.0013404907 1 1 
826 0.0013349775 1 1 
