321 192.25000 -17.05000 56043.18892 21.65000 299 0.01164 1.81387 g -1
270 184.96457 -24.25000 56043.19250 21.65000 299 0.00585 2.01228 g -1
371 188.71517 -9.85000 56043.19609 21.65000 299 0.00434 1.48016 g -1
320 185.21930 -17.05000 56043.19968 21.65000 299 0.00415 1.64935 g -1
322 199.28070 -17.05000 56043.20327 21.65000 299 0.00231 1.85400 g -1
269 177.67914 -24.25000 56043.20686 21.65000 299 0.00181 1.88336 g -1
319 178.18861 -17.05000 56043.21044 21.65000 299 0.00176 1.57855 g -1
271 192.25000 -24.25000 56043.21403 21.65000 299 0.00482 2.00426 g -1
372 195.78483 -9.85000 56043.21762 21.65000 299 0.00148 1.47254 g -1
370 181.64550 -9.85000 56043.22121 21.65000 299 0.00130 1.37823 g -1
616 121.17371 26.15000 56043.22479 21.65000 299 0.00124 1.54554 g -1
422 185.16000 -2.65000 56043.22838 21.65000 299 0.00105 1.24289 g -1
663 117.64379 33.35000 56043.23197 21.65000 299 0.00092 1.62794 g -1
664 125.49707 33.35000 56043.23556 21.65000 299 0.00078 1.46313 g -1
1313 192.08329 -20.65000 56043.23915 21.65000 299 0.00067 1.72914 g -1
369 174.57583 -9.85000 56043.24273 21.65000 299 0.00049 1.39964 g -1
423 192.25000 -2.65000 56043.24632 21.65000 299 0.00039 1.24423 g -1
421 178.07000 -2.65000 56043.24991 21.65000 299 0.00032 1.25511 g -1
1364 192.11646 -13.45000 56043.25350 21.65000 299 0.00030 1.46571 g -1
272 199.53543 -24.25000 56043.25709 21.65000 299 0.00029 1.90637 g -1
420 170.98000 -2.65000 56043.26067 21.65000 299 0.00028 1.32372 g -1
1312 185.25898 -20.65000 56043.26426 21.65000 299 0.00026 1.72417 g -1
318 171.15791 -17.05000 56043.26785 21.65000 299 0.00019 1.74386 g -1
667 149.05693 33.35000 56043.27144 21.65000 299 0.00018 1.27485 g -1
1363 185.35402 -13.45000 56043.27503 21.65000 299 0.00017 1.49739 g -1
1314 199.24102 -20.65000 56043.27861 21.65000 299 0.00017 1.70495 g -1
1416 188.84629 -6.25000 56043.28220 21.65000 299 0.00017 1.32268 g -1
471 171.72467 4.55000 56043.28579 21.65000 299 0.00016 1.29433 g -1
621 158.58229 26.15000 56043.28938 21.65000 299 0.00015 1.26851 g -1
473 185.30822 4.71000 56043.29297 21.65000 299 0.00015 1.19463 g -1
373 202.85450 -9.85000 56043.29655 21.65000 299 0.00014 1.37401 g -1
472 178.56644 4.55000 56043.30014 21.65000 299 0.00013 1.27564 g -1
1311 177.93455 -20.65000 56044.14291 21.65000 299 0.00013 2.01916 g -1
371 188.71517 -9.85000 56044.14360 21.65000 299 0.00434 1.82172 r -1
320 185.21930 -17.05000 56044.14719 21.65000 299 0.00415 1.99226 r -1
319 178.18861 -17.05000 56044.15078 21.65000 299 0.00176 1.78843 r -1
372 195.78483 -9.85000 56044.15437 21.65000 299 0.00148 1.92501 r -1
370 181.64550 -9.85000 56044.15796 21.65000 299 0.00130 1.55517 r -1
422 185.16000 -2.65000 56044.16154 21.65000 299 0.00105 1.41413 r -1
321 192.25000 -17.05000 56044.16513 21.65000 299 0.01164 2.00958 r -1
269 177.67914 -24.25000 56044.16872 21.65000 299 0.00181 2.01755 r -1
663 117.64379 33.35000 56044.17231 21.65000 299 0.00092 1.22919 r -1
664 125.49707 33.35000 56044.17590 21.65000 299 0.00078 1.15687 r -1
369 174.57583 -9.85000 56044.17948 21.65000 299 0.00049 1.40508 r -1
322 199.28070 -17.05000 56044.18307 21.65000 299 0.00231 2.02740 r -1
1313 192.08329 -20.65000 56044.18666 21.65000 299 0.00067 1.97832 r -1
