733 0.0089424485 1 1 
687 0.0084966621 1 1 
640 0.0074013399 1 1 
688 0.0067587451 1 1 
732 0.0066546103 1 1 
639 0.0048433817 1 1 
691 0.0038554334 1 1 
648 0.0031000177 1 1 
641 0.0030032361 1 1 
350 0.0025331314 1 1 
300 0.0023809205 0 1 
299 0.0020554909 1 1 
731 0.0019850882 1 1 
686 0.0019373837 1 1 
770 0.0019262006 0 1 
591 0.0018028866 0 1 
690 0.0016320175 0 1 
692 0.0016067331 0 1 
689 0.0012359959 0 1 
351 0.0011891749 0 1 
600 0.0011006007 0 1 
693 0.0010686082 0 1 
730 0.0008389023 0 1 
349 0.0008288096 0 1 
647 0.0007360920 0 1 
642 0.0006562897 0 1 
401 0.0006322477 0 1 
729 0.0005732770 0 1 
1685 0.0005296792 0 1 
400 0.0004675130 0 1 
1732 0.0004433875 0 1 
734 0.0004257518 0 1 
450 0.0003378136 0 1 
592 0.0003358207 0 1 
402 0.0003317539 0 1 
769 0.0003191033 0 1 
451 0.0002932154 0 1 
1684 0.0002925858 0 1 
1636 0.0002915177 0 1 
685 0.0002876080 0 1 
1731 0.0002706224 0 1 
553 0.0002466993 0 1 
771 0.0002445275 0 1 
645 0.0002439000 0 1 
1770 0.0002195215 0 1 
1342 0.0002117300 0 1 
352 0.0002103342 0 1 
502 0.0002054481 0 1 
503 0.0002020728 0 1 
1645 0.0001890795 0 1 
1686 0.0001817330 0 1 
735 0.0001626777 0 1 
298 0.0001546416 0 1 
1729 0.0001418754 0 1 
646 0.0001370184 0 1 
599 0.0001249181 0 1 
1730 0.0001166570 0 1 
694 0.0001165443 0 1 
1343 0.0001086992 0 1 
1637 0.0001072668 0 1 
603 0.0001060673 0 1 
602 0.0001060010 0 1 
1728 0.0001057864 0 1 
1771 0.0001002727 0 1 
649 0.0000993254 0 1 
348 0.0000991429 0 1 
403 0.0000965856 0 1 
601 0.0000898772 0 1 
