426 0.0487047055 1 0 
779 0.0264035649 1 1 
741 0.0249862543 1 1 
699 0.0230465226 1 1 
778 0.0200410010 1 1 
812 0.0197055849 1 1 
742 0.0179758876 1 1 
605 0.0178679160 1 1 
653 0.0154692628 1 1 
811 0.0135066654 1 1 
503 0.0129178416 1 1 
477 0.0124819829 1 0 
476 0.0119143610 1 0 
450 0.0116110830 1 1 
654 0.0114257029 1 1 
700 0.0112818727 1 1 
374 0.0112401997 1 0 
554 0.0101984176 1 1 
528 0.0095676312 1 0 
813 0.0083839009 1 1 
555 0.0075343103 1 1 
399 0.0073041122 1 1 
425 0.0068183238 1 0 
527 0.0052498545 1 0 
578 0.0047039029 1 0 
780 0.0039548321 1 1 
814 0.0029516212 1 1 
1419 0.0026461498 1 0 
839 0.0026029111 1 1 
1471 0.0024893417 1 0 
449 0.0022341670 1 1 
375 0.0020074221 1 0 
604 0.0019084642 1 0 
1740 0.0017856046 1 0 
1780 0.0016766696 1 0 
838 0.0016749616 1 0 
502 0.0014922727 1 0 
1420 0.0014921242 1 0 
1697 0.0014122576 1 0 
1815 0.0014004523 1 0 
504 0.0012362596 1 0 
815 0.0012187074 1 0 
577 0.0011291555 1 0 
606 0.0010947638 1 0 
1650 0.0010195897 1 0 
451 0.0009534449 1 0 
840 0.0008492770 1 0 
1814 0.0008190709 1 0 
1574 0.0007841024 1 0 
400 0.0007551586 1 0 
1601 0.0007134547 1 0 
475 0.0006899974 1 0 
1845 0.0006501413 1 0 
1549 0.0006210362 1 0 
1522 0.0006197992 1 0 
