591 0.0130522029 1 1 
640 0.0126173353 1 1 
688 0.0110736572 1 1 
641 0.0075974534 1 1 
540 0.0075898240 1 1 
687 0.0066984949 1 1 
731 0.0066978793 1 1 
592 0.0032181083 1 1 
488 0.0027227819 1 1 
732 0.0025627121 1 1 
730 0.0014977287 1 1 
770 0.0011633069 1 1 
541 0.0011124855 1 1 
1685 0.0009535716 1 1 
1637 0.0007843149 1 1 
689 0.0007492812 1 1 
436 0.0005344842 1 1 
1729 0.0003885302 1 1 
1587 0.0003804102 1 1 
489 0.0003107614 1 1 
539 0.0002794750 1 1 
590 0.0002390372 1 1 
1730 0.0002328429 1 1 
1770 0.0002239847 1 1 
1586 0.0002218864 1 1 
1535 0.0001640058 1 1 
487 0.0001632671 1 1 
