387 0.0160841998 1 1 
337 0.0134141990 1 1 
438 0.0132713434 1 1 
489 0.0098712465 1 1 
338 0.0082184289 1 1 
540 0.0058132998 1 1 
388 0.0042695769 1 1 
539 0.0034549981 1 1 
488 0.0030819144 1 1 
589 0.0023324511 1 1 
437 0.0023046679 1 1 
439 0.0020944787 1 1 
590 0.0019200408 1 1 
386 0.0014093630 1 1 
288 0.0011718112 1 1 
490 0.0011522049 1 1 
1432 0.0009610684 1 1 
1483 0.0007744243 1 1 
1380 0.0007554270 1 1 
287 0.0006224643 1 0 
637 0.0005915507 1 1 
541 0.0005717234 1 1 
1535 0.0005228080 1 1 
1330 0.0004162248 1 1 
336 0.0002874022 1 0 
1381 0.0002861508 1 1 
638 0.0002354705 1 1 
1585 0.0002234962 1 1 
1433 0.0001968829 1 1 
1482 0.0001832372 1 0 
1534 0.0001644416 1 0 
591 0.0001612618 1 1 
