874 0.0253397445 0 1 
864 0.0216731031 0 1 
873 0.0167271507 0 1 
848 0.0089041649 0 1 
863 0.0053422760 0 1 
389 0.0038441293 0 1 
339 0.0033874654 0 1 
875 0.0028160659 1 1 
440 0.0025053514 0 1 
865 0.0020969397 0 1 
490 0.0018195485 0 1 
439 0.0017369971 0 1 
289 0.0014798253 0 1 
826 0.0013359600 0 1 
491 0.0012581498 0 1 
541 0.0011612225 0 1 
388 0.0007615925 0 1 
340 0.0006864673 0 1 
849 0.0006669157 0 1 
1889 0.0006667800 0 1 
542 0.0005426760 0 1 
591 0.0004959649 0 1 
872 0.0004668466 1 1 
1876 0.0003042250 0 1 
1434 0.0002898586 0 1 
1875 0.0002779802 0 1 
