756 0.1177871783 1 1 
791 0.1123379517 1 1 
716 0.1109125712 1 1 
821 0.0970752249 1 1 
672 0.0911452935 1 1 
624 0.0756863897 1 1 
845 0.0546693138 1 1 
575 0.0410035919 1 1 
864 0.0311729853 1 1 
846 0.0284064365 1 1 
523 0.0151222355 1 1 
671 0.0141518943 1 1 
863 0.0139852735 1 1 
865 0.0106197471 1 1 
471 0.0067815721 1 1 
715 0.0066473427 1 1 
574 0.0059663164 1 1 
1755 0.0049250894 1 1 
822 0.0048970682 1 1 
1853 0.0048776962 1 1 
1669 0.0046618607 1 1 
524 0.0041338678 1 1 
1793 0.0040613438 1 1 
1825 0.0035071090 1 1 
1714 0.0033852367 1 1 
1874 0.0032581371 1 1 
1570 0.0027064316 1 1 
1620 0.0026646670 1 1 
790 0.0022327637 1 1 
625 0.0021385873 1 1 
1826 0.0014168724 1 1 
