802 0.0433591333 1 1 
687 0.0422493484 1 1 
730 0.0368972493 1 1 
768 0.0358446018 1 1 
640 0.0355291547 1 1 
591 0.0259964418 1 1 
831 0.0254739572 1 1 
769 0.0206200361 1 1 
729 0.0195712390 1 1 
540 0.0165476944 1 1 
488 0.0093854528 1 1 
686 0.0075719010 1 1 
832 0.0072568021 1 1 
803 0.0062849673 1 1 
830 0.0050300545 1 1 
436 0.0046190307 1 1 
853 0.0035152471 1 1 
1768 0.0030829432 1 1 
639 0.0026001321 1 1 
1728 0.0021851558 1 1 
1684 0.0020457270 1 1 
1836 0.0020395324 1 1 
384 0.0018872680 1 1 
833 0.0018552408 1 1 
1805 0.0017470962 1 1 
590 0.0013870322 1 1 
1636 0.0011901524 1 1 
1862 0.0010162989 1 1 
801 0.0008901364 1 1 
1586 0.0007834912 1 1 
539 0.0007691811 1 1 
806 0.0006756648 1 1 
487 0.0006554847 1 1 
333 0.0005999231 1 0 
435 0.0004419229 1 0 
