818 0.0108642759 1 0 
381 0.0094639539 1 1 
819 0.0086007969 1 0 
844 0.0082802952 1 1 
432 0.0081537103 1 1 
843 0.0057065933 1 1 
821 0.0037637933 1 1 
483 0.0034870161 1 1 
842 0.0031967293 1 0 
820 0.0025877319 1 1 
380 0.0024770110 1 1 
433 0.0024171843 1 1 
816 0.0023149219 1 0 
841 0.0019116081 1 0 
817 0.0017442422 1 0 
330 0.0016483253 1 1 
382 0.0014879322 1 1 
484 0.0013875438 1 1 
331 0.0012941746 1 1 
431 0.0012005437 1 1 
792 0.0010140292 1 1 
534 0.0009864438 1 1 
845 0.0009706878 1 1 
1426 0.0007803249 1 1 
482 0.0007509749 1 1 
788 0.0007020559 1 0 
1850 0.0006939116 1 0 
1851 0.0006259073 1 0 
535 0.0005914639 1 1 
822 0.0005162764 1 1 
791 0.0003788087 1 0 
1374 0.0003483336 1 1 
1477 0.0003355927 1 1 
1852 0.0002757789 1 0 
533 0.0002328948 1 1 
1425 0.0002134886 1 0 
333 0.0002029338 1 1 
585 0.0002027534 1 1 
584 0.0002022783 1 1 
1478 0.0001653102 1 1 
758 0.0001506840 1 0 
1373 0.0001456821 1 0 
1427 0.0001452758 1 1 
789 0.0001342975 1 0 
719 0.0001342712 1 0 
383 0.0001317065 1 1 
379 0.0001304574 1 0 
329 0.0001302509 1 0 
