0.0000000000 5.1524530434e-02 47.3151792488
0.0035879630 6.7076298574e-02 88.8602146867
0.0071759259 7.6896584805e-02 136.1229380827
0.0107638889 8.0617951754e-02 183.2807497730
0.0143518519 1.4141730176e-01 224.8257852109
0.0179398148 1.4252325443e-01 271.9311410484
0.0215277778 1.4368205173e-01 319.3512320028
0.0222222222 1.4368205173e-01 319.3512320028
0.0258101852 1.4368205173e-01 319.3512320028
0.0293981482 1.4368205173e-01 319.3512320028
0.0329861111 1.4368205173e-01 319.3512320028
0.0365740741 1.4368205173e-01 319.3512320028
0.0401620371 1.4368205173e-01 319.3512320028
0.0437500000 1.4368205173e-01 319.3512320028
