740 42.36127 47.75000 55984.10876 21.65000 299 0.45824 1.16166 g -1
699 45.97560 40.55000 55984.11234 21.65000 299 0.07337 1.12982 g -1
698 37.42753 40.55000 55984.11593 21.65000 299 0.07242 1.22394 g -1
777 49.31587 54.95000 55984.11952 21.65000 299 0.06395 1.17325 g -1
1778 42.02262 51.35000 55984.12311 21.65000 299 0.01407 1.22025 g -1
1739 44.44354 44.15000 55984.12670 21.65000 299 0.00805 1.19203 g -1
740 42.36127 47.75000 55984.12739 21.65000 299 0.45824 1.22096 r -1
699 45.97560 40.55000 55984.13098 21.65000 299 0.07337 1.19021 r -1
698 37.42753 40.55000 55984.13457 21.65000 299 0.07242 1.31123 r -1
777 49.31587 54.95000 55984.13815 21.65000 299 0.06395 1.22097 r -1
1778 42.02262 51.35000 55984.14174 21.65000 299 0.01407 1.28814 r -1
1739 44.44354 44.15000 55984.14533 21.65000 299 0.00805 1.26543 r -1
