655 0.0264278008 1 1 
656 0.0260273589 1 1 
657 0.0188954985 1 1 
654 0.0128036527 1 1 
658 0.0126173764 1 1 
605 0.0098916961 1 1 
659 0.0070527682 1 1 
554 0.0062859610 1 1 
502 0.0062150973 1 1 
606 0.0046808147 1 1 
448 0.0040774772 1 1 
397 0.0039012830 1 1 
449 0.0031147849 1 1 
553 0.0022324339 1 1 
345 0.0018297437 1 1 
604 0.0017752348 1 1 
501 0.0017440260 1 1 
702 0.0015917511 1 1 
1651 0.0011752131 1 1 
1700 0.0010952732 1 1 
398 0.0008517919 1 1 
701 0.0007753220 1 1 
703 0.0006307934 1 1 
1699 0.0005557030 1 1 
653 0.0005028830 1 1 
1701 0.0004527151 1 1 
555 0.0004464796 1 1 
1442 0.0003929812 1 1 
1600 0.0003443502 1 1 
1548 0.0003252027 1 1 
1495 0.0002669837 1 1 
