441 319.53365 -2.65000 56177.27018 21.65000 299 0.56948 1.24606 g -1
390 322.90570 -9.85000 56177.27376 21.65000 299 0.21683 1.37737 g -1
492 316.16296 4.55000 56177.27735 21.65000 299 0.05431 1.17090 g -1
1435 320.44222 -6.25000 56177.28094 21.65000 299 0.04173 1.32026 g -1
340 326.21746 -17.05000 56177.28453 21.65000 299 0.02682 1.57750 g -1
442 326.56250 -2.65000 56177.28812 21.65000 299 0.02386 1.24442 g -1
493 323.17384 4.55000 56177.29170 21.65000 299 0.01900 1.16300 g -1
1486 317.16815 0.95000 56177.29529 21.65000 299 0.00620 1.25015 g -1
441 319.53365 -2.65000 56177.29599 21.65000 299 0.56948 1.29177 r -1
390 322.90570 -9.85000 56177.29958 21.65000 299 0.21683 1.42293 r -1
492 316.16296 4.55000 56177.30316 21.65000 299 0.05431 1.23136 r -1
1435 320.44222 -6.25000 56177.30675 21.65000 299 0.04173 1.38436 r -1
340 326.21746 -17.05000 56177.31034 21.65000 299 0.02682 1.63911 r -1
442 326.56250 -2.65000 56177.31393 21.65000 299 0.02386 1.28789 r -1
493 323.17384 4.55000 56177.31751 21.65000 299 0.01900 1.21648 r -1
1486 317.16815 0.95000 56177.32110 21.65000 299 0.00620 1.34093 r -1
