0.0000000000 1.7757386888e-02 47.3151792488
0.0035879630 3.4594330708e-02 94.5779026447
0.0071759259 5.0104056547e-02 138.3785397542
0.0107638889 7.2880381052e-02 185.6412631501
0.0143518519 8.7184808018e-02 232.7466189876
0.0179398148 1.0122882633e-01 280.9535477344
0.0215277778 1.1343651913e-01 326.1180370174
0.0251157408 1.2601622968e-01 371.2825263003
0.0287037037 1.3727362357e-01 418.4927938434
0.0322916667 1.4803471886e-01 465.2834145639
0.0358796296 1.8223343545e-01 510.5003596997
0.0394675926 1.9216200265e-01 557.5532596843
0.0430555556 2.0236490093e-01 605.2880857557
0.0466435185 2.1028941530e-01 650.4001191858
0.0502314815 2.1882649773e-01 698.2398569629
0.0538194445 2.2550698838e-01 743.8764489212
0.0574074074 2.5693954877e-01 788.9884823513
0.0609953704 2.6328451550e-01 831.8449141099
0.0645833334 2.6852935089e-01 875.5406395137
0.0681712963 2.7402658285e-01 919.2363649175
0.0717592593 2.7920270108e-01 966.4466324607
0.0753472223 2.8355897272e-01 1012.7651505057
0.0789351852 2.9419996847e-01 1060.5524324300
0.0825231482 2.9815249082e-01 1062.5457548373
0.0861111112 3.0171423296e-01 1109.5986548220
0.0896990741 3.0521672269e-01 1111.5919772294
0.0932870371 3.0851614737e-01 1113.5852996367
0.0968750001 3.1156008400e-01 1158.8022447725
0.1004629630 3.3980794478e-01 1204.5437484365
0.1040509260 3.4197166980e-01 1206.6944384024
0.1076388889 3.4351225166e-01 1251.8589276853
0.1112268519 3.4535207465e-01 1258.9404678168
0.1148148149 3.5816274317e-01 1292.7744928893
0.1184027778 3.5929586932e-01 1338.5159965533
0.1219907408 3.5948335791e-01 1374.6580791502
0.1255787038 3.6065185037e-01 1421.7109791349
0.1291666667 3.7267155873e-01 1455.5450042075
0.1327546297 3.7371430392e-01 1463.3609262785
0.1363425927 3.7486737044e-01 1477.6289182471
0.1399305556 3.7554250544e-01 1485.7595754351
0.1435185186 3.7620334957e-01 1493.6279533589
0.1471064816 3.8782169001e-01 1539.3694570229
0.1506944445 3.9660846899e-01 1587.1567389471
0.1542824075 3.9726735175e-01 1596.0217780747
0.1578703705 3.9788733849e-01 1605.0441847607
0.1614583334 4.0540246826e-01 1633.1605218753
0.1650462964 4.0647212423e-01 1647.7432489608
0.1722222223 4.2472806904e-01 1678.1151877469
0.1793981482 4.3135555347e-01 1725.1680877316
0.1865740742 4.4582419056e-01 1754.8581004309
0.2009259260 4.7087527981e-01 1784.5481131302
0.2045138890 4.7293253371e-01 1831.6010131149
0.2116898149 4.9943748907e-01 1853.2652803319
0.2224537038 5.3138261691e-01 1885.8928207895
0.2332175927 5.6248175788e-01 1913.3272318173
0.2439814816 5.8660492771e-01 1940.7616428452
0.2619212964 6.2483661344e-01 1973.4416391556
0.2655092594 6.2575104005e-01 2012.9933521862
0.2726851853 6.4697853890e-01 2041.5293361233
0.8536956895 6.4837478325e-01 2054.3810200656
0.8788114303 6.5326039292e-01 2101.6961993144
0.8823993932 6.5329720922e-01 2143.4510581637
0.9146910599 6.5456545001e-01 2190.7137815596
0.9153855044 6.5456545001e-01 2190.7137815596
0.9189734673 6.5456545001e-01 2190.7137815596
0.9225614303 6.5456545001e-01 2190.7137815596
0.9261493933 6.5456545001e-01 2190.7137815596
0.9297373562 6.5456545001e-01 2190.7137815596
0.9333253192 6.5456545001e-01 2190.7137815596
0.9369132822 6.5456545001e-01 2190.7137815596
0.9405012451 6.5456545001e-01 2190.7137815596
0.9440892081 6.5456545001e-01 2190.7137815596
0.9476771711 6.5456545001e-01 2190.7137815596
0.9512651340 6.5456545001e-01 2190.7137815596
0.9548530970 6.5456545001e-01 2190.7137815596
0.9584410600 6.5456545001e-01 2190.7137815596
0.9620290229 6.5456545001e-01 2190.7137815596
0.9656169859 6.5456545001e-01 2190.7137815596
0.9692049489 6.5456545001e-01 2190.7137815596
0.9727929118 6.5456545001e-01 2190.7137815596
0.9763808748 6.5456545001e-01 2190.7137815596
0.9799688377 6.5456545001e-01 2190.7137815596
0.9835568007 6.5456545001e-01 2190.7137815596
0.9871447637 6.5456545001e-01 2190.7137815596
0.9907327266 6.5456545001e-01 2190.7137815596
0.9943206896 6.5456545001e-01 2190.7137815596
0.9979086526 6.5456545001e-01 2190.7137815596
