782 0.0856534689 1 0 
814 0.0671978055 1 0 
746 0.0454976107 1 0 
840 0.0444098895 1 0 
860 0.0295279111 1 0 
839 0.0251644863 1 0 
859 0.0195186611 1 0 
861 0.0188776469 1 1 
813 0.0145143340 1 0 
862 0.0139377566 1 1 
385 0.0102198944 1 0 
335 0.0098183346 1 0 
336 0.0076420023 1 0 
846 0.0072517648 1 0 
436 0.0071869285 1 0 
781 0.0053779940 1 0 
841 0.0045449665 1 0 
863 0.0041032385 1 0 
487 0.0040250208 1 0 
1817 0.0033762776 1 0 
285 0.0030844382 1 0 
1846 0.0030187512 1 0 
845 0.0028404266 1 0 
386 0.0026300237 1 0 
1869 0.0024626639 1 0 
1784 0.0023123626 1 0 
824 0.0018780704 1 0 
538 0.0017081085 1 0 
815 0.0012614228 1 0 
847 0.0011571036 1 0 
783 0.0009833809 1 0 
