477 212.77533 4.55000 56048.14547 21.65000 299 0.01142 2.06299 g -1
856 60.00000 76.55000 56048.14906 21.65000 299 0.01028 1.94168 g -1
476 205.93356 4.55000 56048.15265 21.65000 299 0.00712 1.68236 g -1
528 208.15022 11.75000 56048.15624 21.65000 299 0.00689 1.55489 g -1
857 84.00000 76.55000 56048.15982 21.65000 299 0.00533 1.71620 g -1
1471 213.13277 0.95000 56048.16341 21.65000 299 0.00177 1.90676 g -1
426 213.52000 -2.65000 56048.16700 21.65000 299 0.03984 2.00119 g -1
425 206.43000 -2.65000 56048.17059 21.65000 299 0.00141 1.69917 g -1
374 209.92417 -9.85000 56048.17418 21.65000 299 0.00131 2.04262 g -1
578 201.71129 18.95000 56048.17776 21.65000 299 0.00125 1.21440 g -1
1420 216.53888 -6.25000 56048.18135 21.65000 299 0.00188 2.05505 g -1
858 108.00000 76.55000 56048.18494 21.65000 299 0.00100 1.58816 g -1
870 60.00000 83.75000 56048.18853 21.65000 299 0.00056 1.93825 g -1
1523 209.70500 8.15000 56048.19212 21.65000 299 0.00048 1.37265 g -1
375 216.99383 -9.85000 56048.19570 21.65000 299 0.01455 2.01345 g -1
527 201.02511 11.75000 56048.19929 21.65000 299 0.00041 1.18829 g -1
1419 209.59920 -6.25000 56048.20288 21.65000 299 0.00040 1.59433 g -1
426 213.52000 -2.65000 56048.20357 21.65000 299 0.03984 1.57783 r -1
375 216.99383 -9.85000 56048.20716 21.65000 299 0.01455 1.86431 r -1
477 212.77533 4.55000 56048.21075 21.65000 299 0.01142 1.36966 r -1
476 205.93356 4.55000 56048.21434 21.65000 299 0.00712 1.26624 r -1
528 208.15022 11.75000 56048.21793 21.65000 299 0.00689 1.19190 r -1
857 84.00000 76.55000 56048.22151 21.65000 299 0.00533 1.96924 r -1
1420 216.53888 -6.25000 56048.22510 21.65000 299 0.00188 1.57250 r -1
1471 213.13277 0.95000 56048.22869 21.65000 299 0.00177 1.34411 r -1
425 206.43000 -2.65000 56048.23228 21.65000 299 0.00141 1.32183 r -1
374 209.92417 -9.85000 56048.23587 21.65000 299 0.00131 1.50251 r -1
578 201.71129 18.95000 56048.23945 21.65000 299 0.00125 1.05473 r -1
858 108.00000 76.55000 56048.24304 21.65000 299 0.00100 1.77750 r -1
1523 209.70500 8.15000 56048.24663 21.65000 299 0.00048 1.15990 r -1
527 201.02511 11.75000 56048.25022 21.65000 299 0.00041 1.08633 r -1
1419 209.59920 -6.25000 56048.25381 21.65000 299 0.00040 1.35352 r -1
