866 0.0056903666 0 1 
690 0.0040247728 0 1 
246 0.0032889145 0 1 
691 0.0025889368 0 1 
731 0.0024168448 0 1 
295 0.0024106985 0 1 
729 0.0022710881 0 1 
732 0.0022582297 0 1 
865 0.0022569347 0 1 
867 0.0022069294 0 1 
645 0.0020559583 0 1 
247 0.0020521490 0 1 
767 0.0019785759 0 1 
730 0.0019562974 0 1 
689 0.0015166330 0 1 
644 0.0012182612 0 1 
768 0.0011826960 0 1 
346 0.0010463060 0 1 
296 0.0009838307 0 1 
646 0.0008951767 0 1 
852 0.0008834026 0 1 
597 0.0008660227 0 1 
853 0.0008511532 0 1 
397 0.0007682025 0 1 
849 0.0007353326 0 1 
733 0.0006577160 0 1 
773 0.0006510153 0 1 
260 0.0006360053 0 1 
769 0.0005912044 0 1 
806 0.0005851215 0 1 
692 0.0005728973 0 1 
598 0.0005664916 0 1 
868 0.0005620084 0 1 
832 0.0005534454 0 1 
261 0.0005443053 0 1 
850 0.0005064852 0 1 
345 0.0005013631 0 1 
851 0.0004144475 0 1 
833 0.0004047234 0 1 
259 0.0003999481 0 1 
876 0.0003561756 0 1 
262 0.0003352516 1 1 
548 0.0003223653 0 1 
258 0.0003100573 0 1 
308 0.0003093142 0 1 
310 0.0003004420 1 1 
854 0.0002924262 0 1 
309 0.0002656022 1 1 
547 0.0002601834 0 1 
737 0.0002578758 0 1 
1288 0.0002351957 0 1 
497 0.0002140469 0 1 
877 0.0002075151 0 1 
736 0.0002010880 0 1 
311 0.0002004395 1 1 
446 0.0001961290 0 1 
770 0.0001900215 0 1 
307 0.0001727674 0 1 
875 0.0001724237 1 1 
263 0.0001672788 1 1 
312 0.0001598561 1 1 
359 0.0001570282 1 1 
1731 0.0001539070 0 1 
1878 0.0001482837 0 1 
549 0.0001470388 0 1 
695 0.0001442369 0 1 
301 0.0001401482 0 1 
1879 0.0001272473 0 1 
807 0.0001234652 0 1 
306 0.0001223399 0 1 
599 0.0001159080 0 1 
313 0.0001146379 1 1 
360 0.0001114435 1 1 
358 0.0001071864 0 1 
774 0.0001058902 0 1 
862 0.0001002769 1 1 
834 0.0000997299 0 1 
805 0.0000989105 0 1 
355 0.0000951762 0 1 
302 0.0000949245 0 1 
844 0.0000937649 1 1 
361 0.0000932190 1 1 
305 0.0000847592 0 1 
855 0.0000842245 0 1 
820 0.0000815591 1 1 
257 0.0000779540 0 1 
352 0.0000766898 0 1 
869 0.0000761791 0 1 
715 0.0000751898 1 1 
357 0.0000743231 0 1 
354 0.0000741930 0 1 
755 0.0000717814 1 1 
314 0.0000713074 1 1 
410 0.0000710992 0 1 
353 0.0000699538 0 1 
874 0.0000698343 1 1 
861 0.0000670776 1 1 
698 0.0000657711 0 1 
873 0.0000652465 0 1 
411 0.0000629845 0 1 
790 0.0000610020 0 1 
835 0.0000610013 0 1 
789 0.0000570772 0 1 
