865 0.0528140421 1 1 
763 0.0518329490 1 1 
533 0.0510043845 1 1 
724 0.0468292047 1 1 
848 0.0461041617 1 1 
481 0.0451009458 1 1 
584 0.0401000382 1 1 
797 0.0400650096 1 1 
826 0.0360949998 1 1 
681 0.0347550048 1 1 
633 0.0339436429 1 1 
876 0.0314158116 1 1 
634 0.0312253930 1 1 
585 0.0276013654 1 1 
680 0.0264417605 1 1 
429 0.0247615815 1 1 
825 0.0213221301 1 1 
875 0.0160201986 1 1 
796 0.0151184203 1 1 
849 0.0117954909 1 1 
534 0.0108162068 1 1 
869 0.0105971735 1 1 
723 0.0092827389 1 1 
877 0.0081160212 1 1 
878 0.0066248182 1 1 
430 0.0043136516 1 1 
482 0.0034367636 1 1 
1630 0.0030790420 1 1 
1678 0.0030781663 1 1 
1580 0.0030678245 1 1 
1876 0.0029523462 1 1 
866 0.0027341212 1 1 
762 0.0022893246 1 1 
1528 0.0021901856 1 1 
1856 0.0021685510 1 1 
1475 0.0018944945 1 1 
1722 0.0018421390 1 1 
1762 0.0014594288 1 1 
1831 0.0014062909 1 1 
864 0.0013619680 1 1 
1895 0.0013422815 1 1 
1799 0.0013411470 1 1 
1891 0.0013189510 0 1 
880 0.0011791468 0 1 
1830 0.0010709071 0 1 
480 0.0008387416 0 1 
1763 0.0007466396 0 1 
