865 276.00000 76.55000 56087.39301 21.65000 299 0.05281 1.37445 g -1
763 263.37269 47.75000 56087.39660 21.65000 299 0.05183 1.07213 g -1
533 243.02578 11.75000 56087.40019 21.65000 299 0.05100 1.39328 g -1
724 261.18452 40.55000 56087.40378 21.65000 299 0.04683 1.07415 g -1
848 265.71429 69.35000 56087.40736 21.65000 299 0.04610 1.27033 g -1
481 240.14244 4.55000 56087.41095 21.65000 299 0.04510 1.69433 g -1
584 245.31027 18.95000 56087.41454 21.65000 299 0.04010 1.35839 g -1
797 268.89602 54.95000 56087.41813 21.65000 299 0.04007 1.12094 g -1
826 273.33333 62.15000 56087.42172 21.65000 299 0.03609 1.17185 g -1
681 259.00293 33.35000 56087.42530 21.65000 299 0.03476 1.14721 g -1
633 248.36286 26.15000 56087.42889 21.65000 299 0.03394 1.33083 g -1
876 300.00000 83.75000 56087.43248 21.65000 299 0.03142 1.56992 g -1
634 255.84457 26.15000 56087.43607 21.65000 299 0.03123 1.25547 g -1
585 252.57882 18.95000 56087.43966 21.65000 299 0.02760 1.39204 g -1
680 251.14964 33.35000 56087.44324 21.65000 299 0.02644 1.32600 g -1
825 260.00000 62.15000 56087.44683 21.65000 299 0.02132 1.28954 g -1
875 260.00000 83.75000 56087.45042 21.65000 299 0.01602 1.63349 g -1
796 257.79854 54.95000 56087.45401 21.65000 299 0.01512 1.28566 g -1
849 282.85714 69.35000 56087.45760 21.65000 299 0.01180 1.27379 g -1
534 250.00089 11.75000 56087.46118 21.65000 299 0.01082 1.80351 g -1
869 20.00000 83.75000 56087.46477 21.65000 299 0.01060 1.73937 g -1
723 252.56770 40.55000 56087.46836 21.65000 299 0.00928 1.42782 g -1
877 340.00000 83.75000 56087.47195 21.65000 299 0.00812 1.59840 g -1
878 10.00000 88.00000 56087.47554 21.65000 299 0.00662 1.77147 g -1
1630 250.78086 22.55000 56087.47912 21.65000 299 0.00308 1.78028 g -1
429 234.79000 -2.65000 56088.16811 21.65000 299 0.02476 1.47335 g -1
430 241.88000 -2.65000 56088.17170 21.65000 299 0.00431 1.58712 g -1
482 246.98422 4.55000 56088.17528 21.65000 299 0.00344 1.50994 g -1
1678 253.52600 29.75000 56088.17887 21.65000 299 0.00308 1.30636 g -1
1580 248.35286 15.35000 56088.18246 21.65000 299 0.00307 1.32351 g -1
1876 272.43831 72.95000 56088.18605 21.65000 299 0.00295 1.57345 g -1
866 300.00000 76.55000 56088.18964 21.65000 299 0.00273 1.86483 g -1
762 253.59800 47.75000 56088.19322 21.65000 299 0.00229 1.21357 g -1
1528 244.61500 8.15000 56088.19681 21.65000 299 0.00219 1.28186 g -1
1856 263.87953 65.75000 56088.20040 21.65000 299 0.00217 1.38241 g -1
1475 240.97646 0.95000 56088.20399 21.65000 299 0.00189 1.31263 g -1
1722 255.10475 36.95000 56088.20758 21.65000 299 0.00184 1.17152 g -1
1762 256.97954 44.15000 56088.21116 21.65000 299 0.00146 1.17792 g -1
1831 270.98986 58.55000 56088.21475 21.65000 299 0.00141 1.35221 g -1
