463 0.1990243946 1 1 
516 0.1846224537 1 1 
412 0.0940959503 1 1 
360 0.0894832679 1 0 
464 0.0673620063 1 1 
567 0.0408544286 1 1 
413 0.0346735083 1 1 
517 0.0197471952 1 1 
361 0.0171339791 1 0 
309 0.0160382368 1 0 
359 0.0159582900 1 0 
752 0.0116134839 1 1 
1510 0.0113039939 1 1 
751 0.0098645023 1 1 
568 0.0097559384 1 1 
711 0.0093905263 1 1 
1562 0.0071741533 1 1 
1457 0.0069072173 1 0 
710 0.0061673178 1 1 
819 0.0058354894 1 1 
1405 0.0054013208 1 0 
787 0.0052598434 1 1 
617 0.0039722021 1 1 
1511 0.0033896022 1 1 
1458 0.0021212264 1 0 
