567 123.89878 18.95000 56054.14934 21.65000 299 0.11831 1.25136 g -1
616 121.17371 26.15000 56054.15293 21.65000 299 0.10699 1.25394 g -1
517 128.57400 11.75000 56054.15652 21.65000 299 0.10026 1.29506 g -1
664 125.49707 33.35000 56054.16010 21.65000 299 0.07046 1.20055 g -1
708 123.31548 40.55000 56054.16369 21.65000 299 0.06508 1.22782 g -1
663 117.64379 33.35000 56054.16728 21.65000 299 0.04985 1.34758 g -1
465 130.67400 4.55000 56054.17087 21.65000 299 0.04053 1.45284 g -1
617 128.65543 26.15000 56054.17446 21.65000 299 0.03654 1.25804 g -1
568 130.95195 18.95000 56054.17804 21.65000 299 0.02978 1.29897 g -1
749 128.97700 47.75000 56054.18163 21.65000 299 0.02173 1.24078 g -1
466 137.51578 4.55000 56054.18522 21.65000 299 0.02061 1.42198 g -1
748 119.55231 47.75000 56054.18881 21.65000 299 0.01782 1.39882 g -1
415 135.53000 -2.65000 56054.19240 21.65000 299 0.01347 1.68699 g -1
707 114.69867 40.55000 56054.19598 21.65000 299 0.01154 1.57852 g -1
416 142.62000 -2.65000 56054.19957 21.65000 299 0.01040 1.57547 g -1
518 135.84911 11.75000 56054.20316 21.65000 299 0.00896 1.46451 g -1
784 125.75146 54.95000 56054.20675 21.65000 299 0.00823 1.40584 g -1
785 136.67622 54.95000 56054.21034 21.65000 299 0.00635 1.29038 g -1
1661 123.13482 29.75000 56054.21392 21.65000 299 0.00564 1.63910 g -1
365 146.29717 -9.85000 56054.21751 21.65000 299 0.00540 1.88117 g -1
1613 126.40279 22.55000 56054.22110 21.65000 299 0.00515 1.73165 g -1
1563 129.14702 15.35000 56054.22469 21.65000 299 0.00465 1.83150 g -1
1512 132.90300 8.15000 56054.22828 21.65000 299 0.00422 1.92577 g -1
709 131.93230 40.55000 56054.23186 21.65000 299 0.00414 1.48084 g -1
1706 121.13459 36.95000 56054.23545 21.65000 299 0.00394 1.86465 g -1
816 140.00000 62.15000 56054.23904 21.65000 299 0.00257 1.40182 g -1
817 153.33333 62.15000 56054.24263 21.65000 299 0.00203 1.29101 g -1
1748 127.52046 44.15000 56054.24622 21.65000 299 0.00124 1.68764 g -1
664 125.49707 33.35000 56054.24691 21.65000 299 0.07046 1.92359 r -1
708 123.31548 40.55000 56054.25050 21.65000 299 0.06508 1.92827 r -1
749 128.97700 47.75000 56054.25409 21.65000 299 0.02173 1.69301 r -1
784 125.75146 54.95000 56054.25767 21.65000 299 0.00823 1.75144 r -1
785 136.67622 54.95000 56054.26126 21.65000 299 0.00635 1.54587 r -1
709 131.93230 40.55000 56054.26485 21.65000 299 0.00414 1.80169 r -1
816 140.00000 62.15000 56054.26844 21.65000 299 0.00257 1.53627 r -1
817 153.33333 62.15000 56054.27203 21.65000 299 0.00203 1.38677 r -1
