0.0000000000 2.8886469744e-01 47.0528999847
0.0035879630 5.4072841299e-01 94.3680792334
0.0071759259 6.5985902850e-01 141.4209792181
0.0107638889 7.6158853682e-01 189.1558052895
0.0143518519 8.5334897666e-01 236.4709845382
0.0179398148 8.9679325039e-01 283.3140611116
0.0215277778 9.1660737238e-01 330.1571376849
0.0251157408 9.3317621642e-01 377.0526701111
0.0287037037 9.4541406394e-01 380.3049329863
0.0322916667 9.5456197738e-01 413.9291346476
0.0358796296 9.6294568512e-01 430.4002724349
0.0394675926 9.6802415845e-01 446.2943958410
0.0430555556 9.7313277678e-01 449.0221001880
0.0437500000 9.7313277678e-01 449.0221001880
0.0473379630 9.7313277678e-01 449.0221001880
0.0509259260 9.7313277678e-01 449.0221001880
0.0545138889 9.7313277678e-01 449.0221001880
0.0581018519 9.7313277678e-01 449.0221001880
0.0616898149 9.7313277678e-01 449.0221001880
0.0652777778 9.7313277678e-01 449.0221001880
0.0688657408 9.7313277678e-01 449.0221001880
0.0724537037 9.7313277678e-01 449.0221001880
0.0760416667 9.7313277678e-01 449.0221001880
0.0796296297 9.7313277678e-01 449.0221001880
0.0832175926 9.7313277678e-01 449.0221001880
0.0868055556 9.7313277678e-01 449.0221001880
