473 185.30822 4.71000 55938.39255 21.65000 299 0.26895 1.71614 g -1
525 186.77489 11.57000 55938.39614 21.65000 299 0.20919 1.57007 g -1
421 178.07000 -2.65000 55938.39973 21.65000 299 0.19368 1.62860 g -1
472 178.56644 4.55000 55938.40331 21.65000 299 0.11209 1.45095 g -1
526 193.90000 11.75000 55938.40690 21.65000 299 0.07402 1.66082 g -1
369 174.57583 -9.85000 55938.41049 21.65000 299 0.03583 1.66916 g -1
422 185.16000 -2.65000 55938.41408 21.65000 299 0.02005 1.67828 g -1
577 194.55043 18.95000 55938.41767 21.65000 299 0.01612 1.45543 g -1
1466 178.32815 0.95000 55938.42125 21.65000 299 0.01247 1.40107 g -1
1414 174.90080 -6.25000 55938.42484 21.65000 299 0.00746 1.48191 g -1
1467 185.03306 1.05000 55938.42843 21.65000 299 0.00517 1.46890 g -1
1572 192.25000 15.35000 55938.43202 21.65000 299 0.00507 1.35174 g -1
1520 188.78733 8.15000 55938.43561 21.65000 299 0.00403 1.36615 g -1
473 185.30822 4.71000 55938.43630 21.65000 299 0.26895 1.36008 r -1
525 186.77489 11.57000 55938.43989 21.65000 299 0.20919 1.27002 r -1
421 178.07000 -2.65000 55938.44348 21.65000 299 0.19368 1.35962 r -1
472 178.56644 4.55000 55938.44706 21.65000 299 0.11209 1.23803 r -1
526 193.90000 11.75000 55938.45065 21.65000 299 0.07402 1.31288 r -1
369 174.57583 -9.85000 55938.45424 21.65000 299 0.03583 1.44242 r -1
422 185.16000 -2.65000 55938.45783 21.65000 299 0.02005 1.38172 r -1
577 194.55043 18.95000 55938.46142 21.65000 299 0.01612 1.20138 r -1
1466 178.32815 0.95000 55938.46500 21.65000 299 0.01247 1.23632 r -1
1414 174.90080 -6.25000 55938.46859 21.65000 299 0.00746 1.32990 r -1
1467 185.03306 1.05000 55938.47218 21.65000 299 0.00517 1.26482 r -1
1572 192.25000 15.35000 55938.47577 21.65000 299 0.00507 1.15575 r -1
1520 188.78733 8.15000 55938.47936 21.65000 299 0.00403 1.18375 r -1
