383 0.0811545761 1 1 
434 0.0430577266 1 1 
433 0.0343727130 1 1 
484 0.0252555606 1 1 
382 0.0166906273 1 1 
485 0.0151618457 1 1 
535 0.0116686180 1 1 
864 0.0098214670 1 1 
536 0.0082311359 1 1 
875 0.0055897743 1 1 
865 0.0053941482 1 1 
1428 0.0049785247 1 1 
586 0.0046453563 1 1 
585 0.0036561455 1 1 
1427 0.0028637909 1 1 
435 0.0019790482 1 1 
1479 0.0018966736 1 1 
634 0.0017996103 1 1 
384 0.0015885680 1 1 
1478 0.0015354208 1 1 
483 0.0014574847 1 1 
332 0.0011826003 1 1 
874 0.0008791392 1 1 
