439 0.1193863379 1 1 
490 0.0870233187 1 1 
540 0.0722633824 1 1 
489 0.0711235632 1 1 
685 0.0628467601 1 1 
541 0.0619342224 1 1 
590 0.0612523250 1 1 
727 0.0574697762 1 1 
388 0.0549082139 1 1 
639 0.0485666316 1 1 
591 0.0426336746 1 1 
438 0.0381761754 1 1 
638 0.0341631404 1 1 
765 0.0191305709 1 1 
684 0.0122801429 1 1 
1484 0.0093226484 1 1 
1433 0.0076979034 1 1 
1536 0.0074906283 1 1 
766 0.0039363083 1 1 
1586 0.0039002624 1 1 
387 0.0037209159 1 1 
1483 0.0036192262 1 1 
1726 0.0035410064 1 1 
1535 0.0029245508 1 1 
1683 0.0028450387 1 1 
1635 0.0024212030 1 1 
799 0.0024036189 1 1 
1636 0.0020962760 1 1 
1587 0.0019748898 1 1 
726 0.0016630080 1 1 
1765 0.0015706782 1 1 
