771 0.0617629786 1 1 
690 0.0489694931 1 1 
732 0.0465567473 1 1 
643 0.0454510810 1 1 
594 0.0362873656 1 0 
804 0.0294653550 1 0 
805 0.0283427737 1 0 
733 0.0256639199 1 0 
543 0.0230904879 1 0 
689 0.0181994286 1 0 
806 0.0132809451 1 0 
491 0.0125695850 1 0 
642 0.0076873657 1 0 
770 0.0066294469 1 0 
439 0.0056080026 1 0 
1731 0.0036676701 1 0 
773 0.0035452548 1 0 
832 0.0034647105 1 0 
593 0.0028565877 1 0 
1687 0.0028268533 1 0 
1771 0.0028267935 1 0 
1807 0.0026584209 1 0 
772 0.0024812432 1 0 
1639 0.0021539189 1 0 
387 0.0019612346 1 0 
1838 0.0013615198 1 0 
544 0.0012858491 1 0 
1589 0.0011628208 1 0 
542 0.0009671596 1 0 
490 0.0008251097 1 0 
492 0.0007453871 1 0 
438 0.0006600177 1 0 
1808 0.0006420721 1 0 
