656 62.84456 33.35000 56180.47552 21.65000 299 0.02475 1.03878 g -1
655 55.06078 33.35000 56180.47911 21.65000 299 0.02337 1.01017 g -1
606 46.11520 26.15000 56180.48269 21.65000 299 0.01364 1.00788 g -1
555 37.62436 18.95000 56180.48628 21.65000 299 0.00867 1.04594 g -1
704 88.84822 40.55000 56180.48987 21.65000 299 0.00863 1.18205 g -1
503 29.71062 11.75000 56180.49346 21.65000 299 0.00854 1.14051 g -1
450 26.27176 4.55000 56180.49705 21.65000 299 0.00814 1.25725 g -1
605 38.58960 26.15000 56180.50063 21.65000 299 0.00701 1.03271 g -1
657 70.62833 33.35000 56180.50422 21.65000 299 0.00570 1.02868 g -1
654 47.27700 33.35000 56180.50781 21.65000 299 0.00518 1.00754 g -1
554 30.37455 18.95000 56180.51140 21.65000 299 0.00386 1.12978 g -1
703 80.23141 40.55000 56180.51499 21.65000 299 0.00325 1.05713 g -1
399 22.79327 -2.65000 56180.51857 21.65000 299 0.00256 1.55438 g -1
702 71.61980 40.55000 56180.52216 21.65000 299 0.00243 1.01949 g -1
502 22.72637 11.75000 56181.24018 21.65000 299 0.00106 2.04811 g -1
449 19.26088 4.55000 56181.24377 21.65000 299 0.00107 2.05372 g -1
398 15.76442 -2.65000 56181.25094 21.65000 299 0.00043 2.03516 g -1
1549 30.03696 15.35000 56181.25453 21.65000 299 0.00041 2.04402 g -1
1601 38.10700 22.55000 56181.26529 21.65000 299 0.00068 2.04905 g -1
1497 29.39860 8.15000 56181.26888 21.65000 299 0.00028 1.98068 g -1
1651 46.71858 29.75000 56181.27965 21.65000 299 0.00120 2.03159 g -1
347 19.29919 -9.85000 56181.28323 21.65000 299 0.00041 1.99192 g -1
504 36.69487 11.75000 56181.28682 21.65000 299 0.00025 1.90829 g -1
296 15.79096 -17.05000 56181.29759 21.65000 299 0.00084 2.02419 g -1
1652 54.37826 29.75000 56181.30117 21.65000 299 0.00072 2.02638 g -1
607 53.64080 26.15000 56181.30476 21.65000 299 0.00172 2.01724 g -1
701 63.07173 40.55000 56181.31194 21.65000 299 0.00130 2.00432 g -1
1699 62.53900 36.95000 56181.31553 21.65000 299 0.00050 1.99972 g -1
1700 70.92050 36.95000 56181.33705 21.65000 299 0.00068 2.02795 g -1
1701 79.30200 36.95000 56181.35858 21.65000 299 0.00043 2.05703 g -1
658 78.41211 33.35000 56181.36217 21.65000 299 0.00144 2.03759 g -1
659 86.23064 33.35000 56181.38370 21.65000 299 0.00256 2.04013 g -1
1702 87.66852 36.95000 56181.38729 21.65000 299 0.00140 1.96624 g -1
660 94.08393 33.35000 56181.40523 21.65000 299 0.01490 2.04434 g -1
1703 96.03504 36.95000 56181.40881 21.65000 299 0.00082 1.99263 g -1
705 97.46504 40.55000 56181.41240 21.65000 299 0.00073 1.92740 g -1
656 62.84456 33.35000 56181.41310 21.65000 299 0.02475 1.19926 r -1
655 55.06078 33.35000 56181.41668 21.65000 299 0.02337 1.11295 r -1
660 94.08393 33.35000 56181.42027 21.65000 299 0.01490 1.81175 r -1
606 46.11520 26.15000 56181.42386 21.65000 299 0.01364 1.05471 r -1
555 37.62436 18.95000 56181.42745 21.65000 299 0.00867 1.04502 r -1
704 88.84822 40.55000 56181.43104 21.65000 299 0.00863 1.48031 r -1
503 29.71062 11.75000 56181.43462 21.65000 299 0.00854 1.07515 r -1
450 26.27176 4.55000 56181.43821 21.65000 299 0.00814 1.14514 r -1
605 38.58960 26.15000 56181.44180 21.65000 299 0.00701 1.01167 r -1
657 70.62833 33.35000 56181.44539 21.65000 299 0.00570 1.15858 r -1
654 47.27700 33.35000 56181.44898 21.65000 299 0.00518 1.01510 r -1
554 30.37455 18.95000 56181.45256 21.65000 299 0.00386 1.03739 r -1
703 80.23141 40.55000 56181.45615 21.65000 299 0.00325 1.20870 r -1
659 86.23064 33.35000 56181.45974 21.65000 299 0.00256 1.28410 r -1
399 22.79327 -2.65000 56181.46333 21.65000 299 0.00256 1.29954 r -1
702 71.61980 40.55000 56181.46691 21.65000 299 0.00243 1.10071 r -1
607 53.64080 26.15000 56181.47050 21.65000 299 0.00172 1.02063 r -1
658 78.41211 33.35000 56181.47409 21.65000 299 0.00144 1.13481 r -1
