530 0.0292735730 1 1 
582 0.0227316481 1 1 
631 0.0209463060 1 1 
632 0.0172354539 1 1 
426 0.0170360035 0 1 
581 0.0155903284 1 1 
680 0.0152461769 1 1 
478 0.0152148127 0 1 
477 0.0126773869 0 1 
374 0.0110555006 0 1 
679 0.0104321891 1 1 
681 0.0101972062 1 1 
682 0.0065865076 0 1 
323 0.0062827139 0 1 
683 0.0051471721 0 1 
684 0.0045326636 0 1 
529 0.0036694392 0 1 
685 0.0034530419 0 1 
544 0.0031439353 0 1 
640 0.0025730176 0 1 
493 0.0024138216 0 1 
425 0.0022671066 0 1 
593 0.0020991400 0 1 
725 0.0020395091 0 1 
724 0.0016991261 0 1 
633 0.0016819604 0 1 
641 0.0016111771 0 1 
594 0.0015905411 0 1 
373 0.0015432835 0 1 
531 0.0015129813 0 1 
1419 0.0013912194 0 1 
1577 0.0013148152 0 1 
545 0.0012663915 0 1 
726 0.0012509761 0 1 
1677 0.0012318115 0 1 
1627 0.0012199492 0 1 
686 0.0012123236 0 1 
1471 0.0010997456 0 1 
1524 0.0010947550 0 1 
494 0.0010633931 0 1 
639 0.0009933730 0 1 
1676 0.0007289246 0 1 
322 0.0006857650 0 1 
1628 0.0006702322 0 1 
1576 0.0006459447 0 1 
272 0.0006237892 0 1 
630 0.0005477841 0 1 
583 0.0005362313 0 1 
727 0.0005253982 0 1 
273 0.0004815759 0 1 
1366 0.0004677152 0 1 
678 0.0003953681 0 1 
1723 0.0003697451 0 1 
723 0.0003488860 0 1 
1724 0.0003026089 0 1 
