0.1769122379 3.8077303498e-03 47.8397377770
0.1805002008 6.8019369284e-03 95.2598287315
0.1840881638 1.1281479991e-02 142.4176404218
0.1876761268 1.3262286761e-02 189.4705404064
0.1912640897 1.8370132111e-02 237.0479989193
0.1948520527 2.0974617105e-02 284.3631781681
0.1984400157 2.2509394832e-02 331.7308132697
0.2020279786 2.3896664074e-02 378.9935366657
0.2056159416 2.5123673826e-02 426.3611717673
0.2092039046 3.6051489432e-02 473.4140717519
0.2127918675 3.7255501078e-02 520.4669717366
0.2163798305 4.1429720990e-02 561.9070954689
0.2199677935 5.2522145311e-02 609.6943773931
0.2235557564 5.5206298813e-02 657.9013061399
0.2271437194 5.7470840868e-02 701.0200171626
0.2307316823 5.8453585754e-02 744.8731101249
0.2343196453 5.9540792437e-02 790.0900552607
0.2379076083 6.4358988918e-02 837.8248813320
0.2414955712 6.6176012235e-02 884.9826930223
0.2450835342 6.7346752077e-02 932.0355930070
0.2486714972 6.9187900390e-02 979.2983164030
0.2522594601 7.0366454422e-02 1022.3645715729
0.2558474231 8.5175163989e-02 1068.5257220595
0.2594353861 8.6272396127e-02 1114.6868725461
0.2630233490 8.7377080845e-02 1161.8971400892
0.2666113120 9.0239753843e-02 1203.4946313800
0.2701992750 9.0917136696e-02 1243.5709029388
0.2737872379 9.2025393688e-02 1290.8336263348
0.2773752009 9.6141913370e-02 1336.9947768214
0.2809631639 9.7532130684e-02 1381.2675166063
0.2845511268 9.8210914297e-02 1426.3795500364
0.2881390898 9.9771906705e-02 1469.4458052063
0.2917270528 1.0420854173e-01 1508.1582245916
0.2953150157 1.0489074473e-01 1555.9455065159
0.2989029787 1.0564502548e-01 1601.1624516516
0.3024909416 1.0630700460e-01 1603.2606857646
0.3060789046 1.0693560168e-01 1650.8906001304
0.3096668676 1.0753256163e-01 1697.9435001150
0.3132548305 1.0972058805e-01 1739.4885355530
0.3168427935 1.1142229286e-01 1783.2891726624
0.3204307565 1.1202434908e-01 1831.0764545866
0.3240187194 1.1257801975e-01 1878.2867221298
0.3276066824 1.1439058579e-01 1921.3005214468
0.3311946454 1.1501682271e-01 1966.5174665826
0.3347826083 1.1555865737e-01 2014.4096602125
0.3383705713 1.1609965710e-01 2061.1478250801
0.3419585343 1.1791010470e-01 2105.1582856009
0.3455464972 1.1890758307e-01 2152.4734648497
0.3491344602 1.1972890535e-01 2198.1100568080
0.3527224232 1.2056937744e-01 2243.3270019438
0.3563103861 1.2110285236e-01 2290.5897253398
0.3598983491 1.2597796285e-01 2329.5644239892
0.3634863121 1.2829846116e-01 2371.1094594272
0.3670742750 1.3023076184e-01 2414.1232587443
0.3706622380 1.3163277614e-01 2459.3402038800
0.3742502009 1.3366679656e-01 2503.1408409895
0.3778381639 1.3478788989e-01 2548.7249770950
0.3814261269 1.3601203235e-01 2593.9943780836
0.3850140898 1.3743620500e-01 2639.5260583363
0.3886020528 1.3827117306e-01 2686.4740466153
0.3921900158 1.3992973751e-01 2731.2713449284
0.3957779787 1.4059191081e-01 2777.1177602981
0.3993659417 1.4243979763e-01 2820.2364713208
0.4029539047 1.4337027509e-01 2866.2927101018
0.4065418676 1.4645935749e-01 2907.7852896869
0.4101298306 1.4862671896e-01 2951.6383826492
0.4137177936 1.5033908017e-01 2997.1176070491
0.4173057565 1.5227033759e-01 3041.5477143924
0.4208937195 1.5389052147e-01 3086.8171153810
0.4244816825 1.5811742594e-01 3125.6869023249
0.4280696454 1.5976066446e-01 3170.9563033134
0.4316576084 1.6079689273e-01 3216.8027186831
0.4352455714 1.6310484843e-01 3262.8589574641
0.4388335343 1.6539242423e-01 3307.0792413961
0.4424214973 1.6718154703e-01 3349.7258497434
0.4460094602 1.6872974376e-01 3392.7396490605
0.4495974232 1.7061117769e-01 3438.0615059019
0.4531853862 1.7186745292e-01 3483.9079212716
0.4567733491 1.7832703938e-01 3525.3480450039
0.4603613121 1.7892498850e-01 3573.1353269281
0.4639492751 1.8136309561e-01 3617.2506991545
0.4675372380 1.8315503704e-01 3663.3593937883
0.4711252010 1.8599803226e-01 3708.6812506297
0.4747131640 1.8797463058e-01 3751.5901382411
0.4783011269 1.8932185417e-01 3793.4499087960
0.4818890899 1.9125825891e-01 3840.3978970750
0.4854770529 1.9300141506e-01 3884.5657251542
0.4890650158 1.9419190917e-01 3929.7302144372
0.4926529788 1.9680635875e-01 3974.9471595729
0.4962409418 1.9797604595e-01 4021.0033983539
0.4998289047 1.9890171811e-01 4068.6333127196
0.5034168677 2.0656123893e-01 4110.1783481576
0.5070048307 2.0941843661e-01 4156.2345869385
0.5105927936 2.1871555067e-01 4199.3008421084
0.5141807566 2.1977020912e-01 4241.1606126633
0.5177687195 2.2244430692e-01 4288.6856153234
0.5213566825 2.2330859446e-01 4335.9483387194
0.5249446455 2.2452926773e-01 4381.2177397079
