477 0.0087568125 1 1 
530 0.0072925456 1 1 
425 0.0071414288 1 1 
373 0.0064385714 1 1 
582 0.0054112583 1 1 
322 0.0044366997 1 1 
426 0.0040573137 1 1 
529 0.0036202085 0 1 
632 0.0036069337 0 1 
581 0.0032289565 0 1 
478 0.0032175970 0 1 
374 0.0029056199 0 1 
272 0.0027788976 0 1 
633 0.0026211437 0 1 
323 0.0023230238 0 1 
681 0.0020035339 0 1 
631 0.0018148164 0 1 
583 0.0016750720 0 1 
634 0.0013473735 0 1 
682 0.0012682048 0 1 
531 0.0012650787 0 1 
680 0.0012445832 0 1 
476 0.0008893309 0 1 
635 0.0006894134 0 1 
1471 0.0006540977 0 1 
1419 0.0005885572 0 1 
273 0.0005125661 0 1 
271 0.0004398404 0 1 
1524 0.0004284754 0 1 
1577 0.0003436725 0 1 
679 0.0002965128 0 1 
1418 0.0002839100 0 1 
584 0.0002730332 0 1 
1628 0.0002608969 0 1 
1366 0.0002303692 0 1 
1576 0.0002259537 0 1 
1678 0.0002130782 0 1 
1365 0.0001952221 0 1 
1314 0.0001943689 0 1 
1679 0.0001796448 0 1 
427 0.0001595086 0 1 
1470 0.0001572806 0 1 
1677 0.0001510464 0 1 
372 0.0001439822 0 1 
424 0.0001338174 0 1 
479 0.0001219090 0 1 
1627 0.0001145525 0 1 
324 0.0001120009 0 1 
375 0.0001069965 0 1 
1525 0.0000905524 0 1 
321 0.0000880334 0 1 
