722 243.95089 40.55000 56091.26636 21.65000 299 0.23016 1.00880 g -1
761 243.82331 47.75000 56091.26994 21.65000 299 0.21125 1.03252 g -1
795 246.70105 54.95000 56091.27353 21.65000 299 0.17814 1.07615 g -1
678 235.44307 33.35000 56091.27712 21.65000 299 0.12119 1.00927 g -1
679 243.29636 33.35000 56091.28071 21.65000 299 0.07677 1.00080 g -1
721 235.33407 40.55000 56091.28430 21.65000 299 0.03963 1.02218 g -1
824 246.66667 62.15000 56091.28788 21.65000 299 0.02062 1.14113 g -1
631 233.39943 26.15000 56091.29147 21.65000 299 0.01881 1.04053 g -1
1720 238.26585 36.95000 56091.29506 21.65000 299 0.00727 1.01932 g -1
1798 249.56881 51.35000 56091.29865 21.65000 299 0.00694 1.05208 g -1
632 240.88114 26.15000 56091.30224 21.65000 299 0.00682 1.02772 g -1
1761 247.73246 44.15000 56091.30582 21.65000 299 0.00612 1.02313 g -1
1760 238.48538 44.15000 56091.30941 21.65000 299 0.00553 1.04902 g -1
1676 238.20700 29.75000 56091.31300 21.65000 299 0.00401 1.04557 g -1
1829 246.98986 58.55000 56091.31659 21.65000 299 0.00359 1.11679 g -1
722 243.95089 40.55000 56091.31728 21.65000 299 0.23016 1.03129 r -1
761 243.82331 47.75000 56091.32087 21.65000 299 0.21125 1.05831 r -1
795 246.70105 54.95000 56091.32446 21.65000 299 0.17814 1.09503 r -1
678 235.44307 33.35000 56091.32805 21.65000 299 0.12119 1.08688 r -1
679 243.29636 33.35000 56091.33163 21.65000 299 0.07677 1.04926 r -1
721 235.33407 40.55000 56091.33522 21.65000 299 0.03963 1.10509 r -1
824 246.66667 62.15000 56091.33881 21.65000 299 0.02062 1.17370 r -1
631 233.39943 26.15000 56091.34240 21.65000 299 0.01881 1.16673 r -1
1720 238.26585 36.95000 56091.34599 21.65000 299 0.00727 1.11040 r -1
1798 249.56881 51.35000 56091.34957 21.65000 299 0.00694 1.09253 r -1
632 240.88114 26.15000 56091.35316 21.65000 299 0.00682 1.13275 r -1
1761 247.73246 44.15000 56091.35675 21.65000 299 0.00612 1.08379 r -1
1760 238.48538 44.15000 56091.36034 21.65000 299 0.00553 1.15487 r -1
1676 238.20700 29.75000 56091.36393 21.65000 299 0.00401 1.18318 r -1
1829 246.98986 58.55000 56091.36751 21.65000 299 0.00359 1.18358 r -1
