621 0.1827880041 1 1 
669 0.0954846113 1 1 
753 0.0859576640 1 1 
572 0.0829592521 1 1 
713 0.0754296681 1 1 
712 0.0627606171 1 1 
818 0.0598650358 1 1 
668 0.0570815032 1 1 
787 0.0566337548 1 1 
788 0.0444003933 1 1 
752 0.0394893804 1 1 
842 0.0330625151 1 1 
521 0.0165216084 1 1 
622 0.0123735244 1 1 
1666 0.0103600925 1 1 
817 0.0082732693 1 1 
571 0.0072693163 1 1 
1711 0.0048111963 1 1 
1752 0.0046867203 1 1 
1822 0.0043542887 1 1 
1617 0.0040271751 1 1 
1790 0.0035888833 1 1 
1618 0.0027676939 1 1 
1849 0.0022506886 1 1 
