0.1999819596 1.8321625448e-02 47.7872819242
0.2035699226 3.5594627137e-02 95.6270197012
0.2071578856 5.0192131643e-02 142.8372872444
0.2107458485 5.6163739665e-02 190.1524664932
0.2143338115 6.0366623883e-02 238.2544835343
0.2179217745 6.4368064778e-02 285.1500159605
0.2215097374 6.8094518345e-02 332.0455483867
0.2250977004 7.1644694637e-02 378.9935366657
0.2286856634 7.5159856667e-02 424.6825844769
0.2322736263 7.7900474142e-02 470.3191764352
0.2358615893 8.0161224014e-02 517.3720764199
0.2394495523 8.2236770783e-02 564.3200646989
0.2430375152 8.4082341622e-02 610.1664800685
0.2466254782 9.0084885155e-02 657.9537619927
0.2502134411 9.1713700035e-02 702.4887810417
0.2538014041 9.3943737354e-02 714.6060830445
0.2573893671 9.5903360529e-02 722.5793726740
0.2609773300 9.7170048496e-02 769.4224492473
0.2645652930 9.7621637372e-02 808.3971478968
0.2681532560 9.8813421943e-02 855.4500478815
0.2717412189 9.8979425980e-02 893.0608943575
0.2753291819 1.0839768913e-01 939.8515150780
0.2789171449 1.0920303955e-01 985.5405628892
0.2825051078 1.0994148421e-01 1032.0689043456
0.2860930708 1.1064915411e-01 1079.4365394472
0.2896810338 1.1132247647e-01 1081.6396852659
0.2932689967 1.1178226767e-01 1128.9548645147
0.2968569597 1.1209835773e-01 1175.9028527937
0.3004449227 1.1244725804e-01 1223.0606644840
0.3040328856 1.1275323985e-01 1225.4211778611
0.3076208486 1.1320142299e-01 1244.4101965840
0.3112088116 1.1346988899e-01 1247.6624594592
0.3147967745 1.1366948980e-01 1293.2990514176
0.3183847375 1.1392743207e-01 1295.5546530891
0.3219727004 1.1415667036e-01 1297.6528872021
0.3255606634 1.1436454091e-01 1301.9542671338
0.3291486264 1.1455146785e-01 1349.3219022354
0.3327365893 1.1456759444e-01 1379.7462968743
0.3334310338 1.1456759444e-01 1379.7462968743
0.3370189968 1.1456759444e-01 1379.7462968743
0.3406069597 1.1456759444e-01 1379.7462968743
0.3441949227 1.1456759444e-01 1379.7462968743
0.3477828856 1.1456759444e-01 1379.7462968743
0.3513708486 1.1456759444e-01 1379.7462968743
0.3549588116 1.1456759444e-01 1379.7462968743
0.3585467745 1.1456759444e-01 1379.7462968743
0.3621347375 1.1456759444e-01 1379.7462968743
0.3657227005 1.1456759444e-01 1379.7462968743
0.3693106634 1.1456759444e-01 1379.7462968743
0.3728986264 1.1456759444e-01 1379.7462968743
0.3764865894 1.1456759444e-01 1379.7462968743
0.3800745523 1.1456759444e-01 1379.7462968743
0.3836625153 1.1456759444e-01 1379.7462968743
0.3872504783 1.1456759444e-01 1379.7462968743
0.3908384412 1.1456759444e-01 1379.7462968743
0.3944264042 1.1456759444e-01 1379.7462968743
0.3980143672 1.1456759444e-01 1379.7462968743
0.4016023301 1.1456759444e-01 1379.7462968743
0.4051902931 1.1456759444e-01 1379.7462968743
0.4087782561 1.1456759444e-01 1379.7462968743
0.4123662190 1.1456759444e-01 1379.7462968743
0.4159541820 1.1456759444e-01 1379.7462968743
0.4195421449 1.1456759444e-01 1379.7462968743
0.4231301079 1.1456759444e-01 1379.7462968743
0.4267180709 1.1456759444e-01 1379.7462968743
0.4303060338 1.1456759444e-01 1379.7462968743
0.4338939968 1.1456759444e-01 1379.7462968743
