581 0.0183162236 1 1 
681 0.0172185520 1 1 
530 0.0145737212 1 1 
582 0.0059716080 1 1 
685 0.0059494686 1 1 
477 0.0041602304 1 1 
635 0.0038311122 1 1 
631 0.0037087349 1 1 
529 0.0035710552 1 1 
682 0.0035151620 1 1 
680 0.0027464486 1 1 
425 0.0022607499 1 0 
633 0.0020389887 1 1 
630 0.0018614630 1 1 
632 0.0016653730 1 1 
1576 0.0014458932 1 1 
1679 0.0013347289 1 1 
373 0.0012666880 1 0 
634 0.0012468118 1 1 
426 0.0011917846 1 0 
580 0.0009555500 1 1 
639 0.0008495435 1 1 
679 0.0008489472 1 1 
478 0.0007384447 1 1 
374 0.0007076699 1 0 
1627 0.0006733224 1 1 
727 0.0004597827 1 1 
476 0.0003585283 1 0 
323 0.0003343328 1 0 
1677 0.0003033615 1 1 
1577 0.0002794889 1 1 
1471 0.0002684660 1 0 
638 0.0002584098 1 1 
1678 0.0002579423 1 1 
1524 0.0002292383 1 0 
1419 0.0002078706 1 0 
766 0.0001863661 1 1 
531 0.0001848208 1 1 
