714 0.0025516163 1 0 
626 0.0021825570 1 0 
578 0.0021331714 1 0 
672 0.0018083326 1 0 
754 0.0017925478 1 0 
710 0.0017815489 1 0 
673 0.0016989756 1 0 
713 0.0016732139 1 0 
669 0.0016707371 1 0 
621 0.0014335864 1 0 
715 0.0014074462 1 0 
755 0.0013936171 1 0 
716 0.0011894053 1 0 
674 0.0010446136 1 0 
627 0.0010324942 1 0 
527 0.0010036441 1 0 
750 0.0009931666 1 0 
668 0.0009427379 1 0 
817 0.0009287222 1 0 
577 0.0009074399 1 0 
786 0.0008467586 1 0 
476 0.0008419700 1 0 
751 0.0008014021 1 0 
753 0.0007496861 1 0 
671 0.0007407932 1 0 
717 0.0005992840 1 0 
625 0.0005951350 1 0 
528 0.0005870575 1 0 
789 0.0005825784 1 0 
666 0.0005772085 1 0 
571 0.0005722724 1 0 
712 0.0005650647 1 0 
756 0.0005289213 1 0 
623 0.0005222098 1 0 
425 0.0004796380 1 0 
670 0.0004689595 1 0 
575 0.0004457920 1 0 
818 0.0004326857 1 0 
624 0.0004305830 1 0 
576 0.0004214447 1 0 
843 0.0004085671 1 0 
788 0.0004025024 1 0 
572 0.0004012709 1 0 
815 0.0003975216 1 0 
620 0.0003852123 1 0 
573 0.0003814472 1 0 
711 0.0003766593 1 0 
622 0.0003699380 1 0 
790 0.0003585571 1 0 
667 0.0003571925 1 0 
525 0.0003495508 1 0 
477 0.0003473999 1 0 
579 0.0003464592 1 0 
752 0.0003410617 1 0 
787 0.0003107363 1 0 
574 0.0002876136 1 0 
628 0.0002672041 1 0 
757 0.0002660175 1 1 
859 0.0002570619 1 0 
791 0.0002556644 1 1 
675 0.0002522133 1 0 
526 0.0002404387 1 0 
842 0.0002362297 1 0 
718 0.0002256553 1 0 
426 0.0002250314 1 0 
475 0.0002171368 1 0 
1753 0.0002139873 1 0 
820 0.0001965845 1 0 
819 0.0001873617 1 0 
860 0.0001827901 1 0 
424 0.0001786111 1 0 
374 0.0001785602 1 0 
758 0.0001728020 1 0 
844 0.0001724995 1 0 
638 0.0001459544 1 0 
676 0.0001424070 1 0 
1714 0.0001322099 1 0 
684 0.0001308904 1 0 
872 0.0001159482 1 0 
529 0.0001138053 1 0 
821 0.0001134092 1 0 
1623 0.0001110202 1 0 
1670 0.0001054412 1 0 
845 0.0001049990 1 0 
719 0.0001042124 1 0 
792 0.0000990122 1 0 
822 0.0000809020 1 0 
629 0.0000795416 1 0 
862 0.0000705142 1 0 
1671 0.0000646569 1 0 
861 0.0000576708 1 0 
580 0.0000566113 1 0 
793 0.0000566111 1 0 
759 0.0000531012 1 0 
720 0.0000452864 1 0 
873 0.0000394082 1 0 
677 0.0000295399 1 0 
630 0.0000255932 1 0 
