388 0.0451322339 0 1 
387 0.0312797487 0 1 
440 0.0230810516 0 1 
817 0.0224256692 1 1 
840 0.0141750037 1 1 
439 0.0138025884 0 1 
841 0.0124870547 1 1 
818 0.0098484392 1 1 
389 0.0096550201 0 1 
839 0.0095109857 1 1 
337 0.0083076701 0 1 
816 0.0069522869 1 1 
492 0.0068738727 0 1 
296 0.0065395193 0 1 
491 0.0064362938 0 1 
838 0.0044371962 1 1 
438 0.0042403713 0 1 
815 0.0039528471 1 1 
786 0.0038996241 1 1 
665 0.0038573105 1 1 
338 0.0034913899 0 1 
787 0.0034908363 1 1 
441 0.0033062371 0 1 
619 0.0031879950 1 1 
664 0.0030658180 1 1 
751 0.0030227144 1 1 
347 0.0029101483 0 1 
543 0.0028126752 0 1 
708 0.0027883138 1 1 
750 0.0027513341 1 1 
707 0.0027023828 1 1 
749 0.0024144969 1 1 
295 0.0024065901 0 1 
748 0.0024044564 1 1 
709 0.0023413536 1 1 
666 0.0023285507 1 1 
246 0.0022424540 0 1 
814 0.0022344753 1 1 
812 0.0021591588 1 1 
747 0.0021174203 1 1 
1434 0.0020814564 0 1 
490 0.0020490312 0 1 
1848 0.0020025869 1 1 
1433 0.0019600749 0 1 
784 0.0019196570 1 1 
663 0.0019068441 1 1 
706 0.0019034396 1 1 
544 0.0018981135 0 1 
594 0.0018926918 0 1 
542 0.0018597861 0 1 
710 0.0017689531 1 1 
811 0.0017247687 1 1 
785 0.0017247359 1 1 
618 0.0016623949 1 1 
711 0.0016571649 1 1 
752 0.0016401272 1 1 
813 0.0016328016 1 1 
493 0.0015987062 0 1 
746 0.0015040160 1 1 
783 0.0014657285 1 1 
662 0.0012940035 1 1 
667 0.0011690123 1 1 
339 0.0011655227 0 1 
661 0.0010564269 0 1 
705 0.0009280366 0 1 
346 0.0009271466 0 1 
342 0.0009014351 0 1 
660 0.0008127822 0 1 
593 0.0007898871 0 1 
1485 0.0007621527 0 1 
442 0.0007515094 0 1 
745 0.0007215466 0 1 
642 0.0007140532 0 1 
782 0.0007131643 0 1 
399 0.0007119271 0 1 
390 0.0006941349 0 1 
445 0.0006570214 0 1 
393 0.0006555492 0 1 
617 0.0006080480 0 1 
712 0.0005960406 0 1 
616 0.0005597592 0 1 
494 0.0005508724 0 1 
1486 0.0005350293 0 1 
496 0.0005220047 0 1 
392 0.0005218166 0 1 
842 0.0005216487 0 1 
615 0.0005190807 0 1 
398 0.0005058817 0 1 
545 0.0004849893 0 1 
567 0.0004672314 0 1 
