0.3642061261 2.6944786569e-02 46.8430765733
0.3677940891 4.4808764724e-02 94.6303584976
0.3713820520 6.1224303562e-02 139.8473036333
0.3749700150 7.5476664569e-02 187.1624828821
0.3785579780 8.6439755719e-02 234.8973089535
0.3821459409 9.6499266229e-02 282.3173999079
0.3857339039 1.0624332530e-01 329.6325791567
0.3893218669 1.1390169014e-01 374.3774216170
0.3929098298 1.2070270110e-01 421.6926008658
0.3964977928 1.2870440455e-01 465.2309587111
0.5400163114 1.3689801120e-01 512.7035055184
0.5794839040 6.1907475535e-01 560.0186847672
0.5830718670 7.4957289752e-01 603.0849399370
0.5866598299 7.8105652125e-01 609.4845539818
0.6081876077 8.0851569891e-01 648.5641643369
0.6189514966 8.1579195638e-01 695.8268877329
0.6196459411 8.1579195638e-01 695.8268877329
0.6232339040 8.1579195638e-01 695.8268877329
0.6268218670 8.1579195638e-01 695.8268877329
0.6304098300 8.1579195638e-01 695.8268877329
0.6339977929 8.1579195638e-01 695.8268877329
0.6375857559 8.1579195638e-01 695.8268877329
0.6411737189 8.1579195638e-01 695.8268877329
0.6447616818 8.1579195638e-01 695.8268877329
0.6483496448 8.1579195638e-01 695.8268877329
0.6519376077 8.1579195638e-01 695.8268877329
0.6555255707 8.1579195638e-01 695.8268877329
0.6591135337 8.1579195638e-01 695.8268877329
0.6627014966 8.1579195638e-01 695.8268877329
0.6662894596 8.1579195638e-01 695.8268877329
0.6698774226 8.1579195638e-01 695.8268877329
0.6734653855 8.1579195638e-01 695.8268877329
