772 0.0570520660 1 1 
734 0.0346719442 1 1 
596 0.0308151087 1 1 
645 0.0251653605 1 1 
691 0.0236197303 1 1 
545 0.0216172803 1 1 
692 0.0191837917 1 1 
735 0.0170607425 1 1 
644 0.0152350326 1 1 
736 0.0143900549 1 1 
546 0.0078317368 1 1 
733 0.0075344809 1 1 
493 0.0067177297 1 1 
494 0.0065089685 1 1 
805 0.0061709394 1 1 
595 0.0055746506 1 1 
771 0.0039862337 1 1 
597 0.0037327211 1 1 
1772 0.0029507003 1 1 
773 0.0027481246 1 1 
442 0.0019319554 1 1 
646 0.0018768528 1 1 
1689 0.0015986947 1 1 
690 0.0013486364 1 1 
1641 0.0013165756 1 1 
1773 0.0012992183 1 1 
1733 0.0011992979 1 1 
693 0.0011052483 1 1 
1592 0.0009884982 1 1 
441 0.0008856522 1 1 
1540 0.0008335993 1 1 
1591 0.0007735478 1 1 
1732 0.0007593806 1 1 
544 0.0007010071 1 1 
1774 0.0006814174 1 1 
1642 0.0005829625 1 1 
