754 0.0594771631 1 1 
713 0.0499656275 0 1 
714 0.0406665542 0 1 
789 0.0405576972 1 1 
669 0.0349159014 0 1 
790 0.0290825548 1 1 
820 0.0259519701 1 1 
753 0.0196548151 0 1 
670 0.0166440965 0 1 
755 0.0163949319 1 1 
821 0.0150823240 1 1 
819 0.0098099109 1 1 
845 0.0095855723 1 1 
788 0.0091118672 0 1 
844 0.0072178033 1 1 
846 0.0048678170 1 1 
822 0.0039739302 1 1 
791 0.0036631891 1 1 
1753 0.0029027318 0 1 
622 0.0024570546 0 1 
818 0.0023439576 0 1 
1791 0.0023215219 0 1 
787 0.0023154878 0 1 
1712 0.0021627624 0 1 
847 0.0020772058 1 1 
715 0.0019980814 0 1 
1824 0.0018042140 1 1 
843 0.0017778162 1 1 
823 0.0010828566 1 1 
863 0.0010648714 1 1 
1825 0.0010619591 1 1 
1792 0.0010559638 0 1 
848 0.0009635475 1 1 
1852 0.0008846107 1 1 
862 0.0008223836 1 1 
756 0.0007335408 0 1 
864 0.0006925820 1 1 
