809 46.66667 62.15000 56172.51489 21.65000 299 0.00142 1.14259 g -1
386 294.70896 -9.85000 56173.12975 21.65000 299 0.01354 1.49861 g -1
335 290.80782 -17.05000 56173.13334 21.65000 299 0.01327 1.66108 g -1
385 287.65978 -9.85000 56173.13693 21.65000 299 0.01257 1.41060 g -1
437 291.41827 -2.65000 56173.14052 21.65000 299 0.00907 1.28192 g -1
438 298.44712 -2.65000 56173.14410 21.65000 299 0.00902 1.32577 g -1
384 280.61059 -9.85000 56173.14769 21.65000 299 0.00837 1.37236 g -1
336 297.88975 -17.05000 56173.15128 21.65000 299 0.00826 1.66781 g -1
436 284.38942 -2.65000 56173.15487 21.65000 299 0.00800 1.23757 g -1
488 288.11944 4.55000 56173.15846 21.65000 299 0.00613 1.14579 g -1
489 295.13032 4.55000 56173.16204 21.65000 299 0.00591 1.16160 g -1
387 301.75815 -9.85000 56173.16563 21.65000 299 0.00555 1.43766 g -1
490 302.14120 4.55000 56173.16922 21.65000 299 0.00479 1.18185 g -1
337 304.97168 -17.05000 56173.17281 21.65000 299 0.00434 1.65954 g -1
388 308.80733 -9.85000 56173.17640 21.65000 299 0.00378 1.46719 g -1
541 298.91537 11.75000 56173.17998 21.65000 299 0.00365 1.08560 g -1
338 312.05361 -17.05000 56173.18357 21.65000 299 0.00352 1.69956 g -1
539 284.87644 11.75000 56173.18716 21.65000 299 0.00345 1.08516 g -1
439 305.47596 -2.65000 56173.19075 21.65000 299 0.00341 1.25986 g -1
487 281.19311 4.55000 56173.19434 21.65000 299 0.00340 1.17646 g -1
540 291.93112 11.75000 56173.19792 21.65000 299 0.00334 1.07900 g -1
435 277.33000 -2.65000 56173.20151 21.65000 299 0.00317 1.32605 g -1
334 283.72589 -17.05000 56173.20510 21.65000 299 0.00302 1.64622 g -1
440 312.50481 -2.65000 56173.20869 21.65000 299 0.00296 1.26227 g -1
389 315.85652 -9.85000 56173.21228 21.65000 299 0.00285 1.41644 g -1
287 309.40889 -24.25000 56173.21586 21.65000 299 0.00280 1.87883 g -1
491 309.15208 4.55000 56173.21945 21.65000 299 0.00264 1.14393 g -1
339 319.13554 -17.05000 56173.22304 21.65000 299 0.00247 1.62022 g -1
542 305.89962 11.75000 56173.22663 21.65000 299 0.00242 1.07552 g -1
288 316.80196 -24.25000 56173.23022 21.65000 299 0.00242 1.89140 g -1
286 302.01582 -24.25000 56173.23380 21.65000 299 0.00214 1.88974 g -1
492 316.16296 4.55000 56173.23739 21.65000 299 0.00207 1.14470 g -1
592 303.37673 18.95000 56173.24098 21.65000 299 0.00204 1.04304 g -1
441 319.53365 -2.65000 56173.24457 21.65000 299 0.00201 1.24171 g -1
543 312.88387 11.75000 56173.24816 21.65000 299 0.00179 1.07589 g -1
486 274.35133 4.55000 56173.25174 21.65000 299 0.00177 1.51022 g -1
390 322.90570 -9.85000 56173.25533 21.65000 299 0.00177 1.37709 g -1
589 281.65302 18.95000 56173.25892 21.65000 299 0.00173 1.23952 g -1
590 288.92157 18.95000 56173.26251 21.65000 299 0.00173 1.17197 g -1
485 267.50956 4.55000 56173.26610 21.65000 299 0.00172 1.87834 g -1
591 296.12691 18.95000 56173.26968 21.65000 299 0.00161 1.13096 g -1
289 324.19504 -24.25000 56173.27327 21.65000 299 0.00160 1.86349 g -1
340 326.21746 -17.05000 56173.27686 21.65000 299 0.00151 1.56715 g -1
538 277.90133 11.75000 56173.28045 21.65000 299 0.00147 1.53807 g -1
593 310.62655 18.95000 56173.28404 21.65000 299 0.00137 1.07234 g -1
740 42.36127 47.75000 56173.28762 21.65000 299 0.00131 1.75271 g -1
493 323.17384 4.55000 56173.29121 21.65000 299 0.00124 1.14978 g -1
537 270.92622 11.75000 56173.29480 21.65000 299 0.00119 1.96710 g -1
544 319.86812 11.75000 56173.29839 21.65000 299 0.00118 1.10131 g -1
640 300.75680 26.15000 56173.30198 21.65000 299 0.00116 1.15520 g -1
442 326.56250 -2.65000 56173.30556 21.65000 299 0.00110 1.25192 g -1
777 49.31587 54.95000 56173.30915 21.65000 299 0.00106 1.67760 g -1
391 329.95489 -9.85000 56173.31274 21.65000 299 0.00096 1.38740 g -1
776 38.72562 54.95000 56173.31633 21.65000 299 0.00095 1.43593 g -1
594 317.87636 18.95000 56173.31991 21.65000 299 0.00092 1.10454 g -1
641 308.28240 26.15000 56173.32350 21.65000 299 0.00092 1.15754 g -1
835 42.85714 69.35000 56173.32709 21.65000 299 0.00089 1.50555 g -1
290 331.58811 -24.25000 56173.33068 21.65000 299 0.00089 1.93659 g -1
341 333.29939 -17.05000 56173.33427 21.65000 299 0.00082 1.61756 g -1
637 278.28971 26.15000 56173.33785 21.65000 299 0.00074 1.96622 g -1
638 285.77143 26.15000 56173.34144 21.65000 299 0.00072 1.71633 g -1
698 37.42753 40.55000 56173.34503 21.65000 299 0.00070 1.27068 g -1
808 33.33333 62.15000 56173.34862 21.65000 299 0.00068 1.28943 g -1
642 315.80800 26.15000 56173.35221 21.65000 299 0.00060 1.18702 g -1
545 326.85237 11.75000 56173.35579 21.65000 299 0.00059 1.18985 g -1
687 306.08789 33.35000 56173.35938 21.65000 299 0.00059 1.31841 g -1
686 298.26936 33.35000 56173.36297 21.65000 299 0.00058 1.49460 g -1
639 293.25314 26.15000 56173.36656 21.65000 299 0.00058 1.77270 g -1
494 330.18472 4.55000 56173.37015 21.65000 299 0.00056 1.29386 g -1
836 60.00000 69.35000 56173.37373 21.65000 299 0.00054 1.50878 g -1
856 60.00000 76.55000 56173.37732 21.65000 299 0.00051 1.57244 g -1
855 36.00000 76.55000 56173.38091 21.65000 299 0.00051 1.43506 g -1
443 333.59135 -2.65000 56173.38450 21.65000 299 0.00050 1.44369 g -1
392 337.00407 -9.85000 56173.38809 21.65000 299 0.00047 1.58882 g -1
739 32.32418 47.75000 56173.39167 21.65000 299 0.00047 1.09434 g -1
595 325.12618 18.95000 56173.39526 21.65000 299 0.00047 1.32272 g -1
834 25.71429 69.35000 56173.39885 21.65000 299 0.00046 1.25533 g -1
342 340.38132 -17.05000 56173.40244 21.65000 299 0.00042 1.89192 g -1
775 28.13537 54.95000 56173.40603 21.65000 299 0.00039 1.09818 g -1
653 39.49322 33.35000 56173.40961 21.65000 299 0.00039 1.07691 g -1
688 313.87167 33.35000 56173.41320 21.65000 299 0.00037 1.55600 g -1
