577 0.0928461545 1 1 
584 0.0393023584 1 1 
526 0.0380689431 1 1 
578 0.0353564590 1 1 
631 0.0312293702 1 1 
632 0.0290062259 1 1 
525 0.0266198236 1 1 
583 0.0248087475 1 1 
630 0.0152542100 1 1 
627 0.0149792718 1 1 
579 0.0144877051 1 1 
629 0.0103197741 1 1 
582 0.0101399000 1 1 
628 0.0091898260 1 1 
473 0.0086454643 1 1 
581 0.0079197943 1 1 
580 0.0076584286 1 1 
626 0.0070504154 1 1 
527 0.0065960316 1 1 
532 0.0065738586 1 1 
1572 0.0056605988 1 1 
576 0.0044434634 1 1 
1629 0.0032683210 1 1 
474 0.0031405286 1 1 
1623 0.0027846840 1 1 
1628 0.0023018799 1 1 
531 0.0020298617 1 1 
633 0.0018814043 1 1 
422 0.0014379671 1 1 
533 0.0012586418 1 1 
1624 0.0011817493 1 1 
1520 0.0010133156 1 1 
1625 0.0009463611 1 1 
