547 340.82087 11.75000 56102.33993 21.65000 299 0.00604 2.04507 g -1
496 344.20648 4.55000 56102.36504 21.65000 299 0.01005 2.00481 g -1
445 347.64904 -2.65000 56102.39016 21.65000 299 0.16380 2.01170 g -1
1439 348.07304 -6.25000 56102.40092 21.65000 299 0.03777 2.00675 g -1
394 351.10244 -9.85000 56102.41886 21.65000 299 0.58444 2.02058 g -1
394 351.10244 -9.85000 56102.41955 21.65000 299 0.58444 2.01037 r -1
445 347.64904 -2.65000 56102.42314 21.65000 299 0.16380 1.61236 r -1
1439 348.07304 -6.25000 56102.42673 21.65000 299 0.03777 1.69318 r -1
496 344.20648 4.55000 56102.43032 21.65000 299 0.01005 1.35180 r -1
547 340.82087 11.75000 56102.43391 21.65000 299 0.00604 1.20485 r -1
