706 106.08185 40.55000 56172.46539 21.65000 299 0.01463 1.86451 g -1
661 101.93721 33.35000 56172.46898 21.65000 299 0.00973 1.78043 g -1
662 109.79050 33.35000 56172.47256 21.65000 299 0.01792 2.05782 g -1
614 106.21029 26.15000 56172.47615 21.65000 299 0.00838 1.99755 g -1
705 97.46504 40.55000 56172.47974 21.65000 299 0.00203 1.47834 g -1
1704 104.40156 36.95000 56172.48333 21.65000 299 0.00155 1.64554 g -1
564 102.73929 18.95000 56172.48692 21.65000 299 0.00091 1.83973 g -1
1659 107.99550 29.75000 56172.49050 21.65000 299 0.00088 1.77784 g -1
613 98.72857 26.15000 56172.49409 21.65000 299 0.00047 1.50873 g -1
746 100.70292 47.75000 56172.49768 21.65000 299 0.00023 1.39641 g -1
662 109.79050 33.35000 56172.49837 21.65000 299 0.01792 1.68769 r -1
706 106.08185 40.55000 56172.50196 21.65000 299 0.01463 1.49093 r -1
661 101.93721 33.35000 56172.50555 21.65000 299 0.00973 1.42296 r -1
614 106.21029 26.15000 56172.50914 21.65000 299 0.00838 1.56177 r -1
705 97.46504 40.55000 56172.51273 21.65000 299 0.00203 1.27747 r -1
1704 104.40156 36.95000 56172.51631 21.65000 299 0.00155 1.37542 r -1
746 100.70292 47.75000 56173.42825 21.65000 299 0.00023 2.00859 r -1
613 98.72857 26.15000 56173.44978 21.65000 299 0.00047 2.05061 r -1
