536 0.0383640488 1 0 
587 0.0334584126 1 0 
588 0.0218442074 1 1 
637 0.0202946024 1 1 
638 0.0177732149 1 1 
535 0.0143079641 1 0 
639 0.0108574882 1 1 
640 0.0076118908 1 1 
395 0.0064370154 1 1 
641 0.0062582486 1 1 
642 0.0051481097 1 1 
446 0.0049663488 1 1 
636 0.0046828627 1 0 
484 0.0035938765 1 0 
686 0.0035170454 1 1 
685 0.0034678557 1 1 
596 0.0031405638 1 1 
497 0.0029527261 1 1 
586 0.0029316754 1 0 
547 0.0029204167 1 1 
643 0.0027389992 1 1 
345 0.0024963840 1 1 
595 0.0024289947 1 1 
687 0.0022979672 1 1 
589 0.0021016333 1 0 
496 0.0019202678 1 1 
1582 0.0018396715 1 0 
537 0.0016884838 1 0 
1633 0.0015306729 1 0 
684 0.0013469256 1 0 
688 0.0012703962 1 1 
294 0.0012640731 1 1 
1583 0.0011764318 1 0 
396 0.0010997700 1 1 
1634 0.0010987536 1 0 
546 0.0010744123 1 1 
548 0.0010476270 1 1 
597 0.0009459275 1 1 
689 0.0006761267 1 1 
644 0.0006497269 1 1 
445 0.0006424161 1 1 
594 0.0005868767 1 1 
1683 0.0005030980 1 0 
498 0.0004542414 1 1 
346 0.0004325628 1 1 
1684 0.0003946276 1 0 
1682 0.0003876117 1 0 
