839 0.0150669533 1 1 
858 0.0053790837 1 1 
746 0.0043524074 1 1 
838 0.0040289751 1 1 
782 0.0035492074 1 1 
705 0.0033648585 1 1 
857 0.0028745701 1 1 
660 0.0015510417 1 1 
661 0.0014274762 1 1 
840 0.0012480806 1 1 
706 0.0009962692 1 1 
613 0.0009714868 1 1 
871 0.0009598324 1 1 
1868 0.0007764100 1 1 
781 0.0005943277 1 1 
870 0.0005745138 1 1 
814 0.0005653160 1 1 
612 0.0004801968 1 1 
747 0.0004661871 1 1 
813 0.0004625978 1 1 
859 0.0004431719 1 1 
563 0.0004141379 1 1 
1867 0.0003991902 1 1 
745 0.0003324062 1 1 
856 0.0002424332 1 1 
837 0.0002129089 1 1 
1745 0.0001982674 1 1 
1784 0.0001863377 1 1 
1846 0.0001589808 1 1 
783 0.0001572031 1 1 
